match_id,innings,over,ball_in_over,bowler,w7_actual,w7_predicted_prob
335995,1,6,7,PP Chawla,1,0.4183795839847256
335995,1,7,1,VRV Singh,0,0.29129302633851506
335995,1,7,2,VRV Singh,0,0.31130540199874074
335995,1,7,3,VRV Singh,0,0.3204600818752917
335995,1,7,4,VRV Singh,0,0.3665719826071225
335995,1,7,5,VRV Singh,0,0.3729894781945608
335995,1,7,6,VRV Singh,0,0.3635429800721023
335995,1,8,1,PP Chawla,0,0.3535876333508779
335995,1,8,2,PP Chawla,0,0.3584200980561933
335995,1,8,3,PP Chawla,0,0.3604142789959707
335995,1,8,4,PP Chawla,1,0.4083821654343038
335995,1,8,5,PP Chawla,0,0.3658644134770367
335995,1,8,6,PP Chawla,0,0.35270341921291826
335995,1,9,1,VRV Singh,0,0.38736718573305573
335995,1,9,2,VRV Singh,0,0.4031603242727616
335995,1,9,3,VRV Singh,1,0.43730205184312343
335995,1,9,4,VRV Singh,1,0.4654553900025518
335995,1,9,5,VRV Singh,1,0.44547978989862325
335995,1,9,6,VRV Singh,0,0.4269128075271035
335995,1,10,1,PP Chawla,0,0.3792893803209859
335995,1,10,2,PP Chawla,1,0.4123729160855233
335995,1,10,3,PP Chawla,0,0.3946316771692671
335995,1,10,4,PP Chawla,0,0.39127085347603763
335995,1,10,5,PP Chawla,0,0.4120184398966901
335995,1,10,6,PP Chawla,1,0.4257319879889796
335995,1,11,1,Yuvraj Singh,1,0.8922321305172415
335995,1,11,2,Yuvraj Singh,1,0.8632252924913845
335995,1,11,3,Yuvraj Singh,1,0.7053693061091502
335995,1,11,4,Yuvraj Singh,1,0.7153904793882977
335995,1,11,5,Yuvraj Singh,1,0.6893535814817364
335995,1,11,6,Yuvraj Singh,1,0.6360985057520047
335995,1,12,1,PP Chawla,0,0.4231376381533673
335995,1,12,2,PP Chawla,1,0.4355667995336721
335995,1,12,3,PP Chawla,0,0.4329778713598888
335995,1,12,4,PP Chawla,1,0.44800329129440597
335995,1,12,5,PP Chawla,0,0.4429986397420571
335995,1,13,1,Yuvraj Singh,0,0.38153784319893624
335995,1,13,2,Yuvraj Singh,1,0.44337392898459965
335995,1,13,3,Yuvraj Singh,1,0.4458474482595103
335995,1,13,4,Yuvraj Singh,0,0.3940012936828237
335995,1,13,5,Yuvraj Singh,1,0.4276913966539889
335995,1,13,6,Yuvraj Singh,0,0.3929802793785168
335995,1,14,1,B Lee,0,0.43658495888213766
335995,1,14,2,B Lee,0,0.4606413768235092
335995,1,14,3,B Lee,0,0.4415782109017037
335995,1,14,4,B Lee,0,0.4682465735468654
335995,1,14,5,B Lee,0,0.47020456078325024
335995,1,14,6,B Lee,0,0.4497307747441105
335995,1,15,1,S Sreesanth,1,0.6465976696650656
335995,1,15,2,S Sreesanth,1,0.6453899800564766
335995,1,15,3,S Sreesanth,0,0.5888375278972893
335995,1,15,4,S Sreesanth,0,0.5981018540960209
335995,1,15,5,S Sreesanth,0,0.6070041477828554
335995,1,16,1,IK Pathan,0,0.39322412964687126
335995,1,16,2,IK Pathan,0,0.39429983683508685
335995,1,16,3,IK Pathan,0,0.3995476551124295
335995,1,16,4,IK Pathan,0,0.3998662753649076
335995,1,16,5,IK Pathan,0,0.4111475260573713
335995,1,16,6,IK Pathan,0,0.43293834943997667
335995,1,16,7,IK Pathan,0,0.43432379420619033
335995,1,17,1,VRV Singh,0,0.4161011554190984
335995,1,17,2,VRV Singh,1,0.4438414676930024
335995,1,17,3,VRV Singh,1,0.44313328279079534
335995,1,17,4,VRV Singh,1,0.4796101898453982
335995,1,17,5,VRV Singh,1,0.4465953757943718
335995,1,18,1,B Lee,0,0.46064244039110275
335995,1,18,2,B Lee,0,0.4621318628910449
335995,1,18,3,B Lee,0,0.5537411620615116
335995,1,18,4,B Lee,0,0.5532241436872406
335995,1,18,5,B Lee,0,0.5066934365995854
335995,1,19,1,IK Pathan,0,0.46615833927554556
335995,1,19,2,IK Pathan,0,0.46741281230177134
335995,1,19,3,IK Pathan,0,0.44694987003757747
335995,1,19,4,IK Pathan,0,0.48673182761512984
335995,1,19,5,IK Pathan,0,0.4741309265510869
335995,2,0,1,GD McGrath,1,0.8686303862533227
335995,2,0,2,GD McGrath,1,0.3041016749177505
335995,2,0,3,GD McGrath,0,0.164593643915072
335995,2,0,4,GD McGrath,0,0.15107108995482774
335995,2,0,5,GD McGrath,0,0.1459258705443449
335995,2,0,6,GD McGrath,0,0.12294631311646571
335995,2,1,1,Mohammad Asif,0,0.05840018895764799
335995,2,1,2,Mohammad Asif,0,0.063070978475159
335995,2,1,3,Mohammad Asif,0,0.270806984182669
335995,2,1,4,Mohammad Asif,0,0.3677491106123377
335995,2,1,5,Mohammad Asif,1,0.4149366212196005
335995,2,1,6,Mohammad Asif,0,0.3755664052663743
335995,2,2,1,GD McGrath,0,0.12221988644057163
335995,2,2,2,GD McGrath,0,0.12223418125455093
335995,2,2,3,GD McGrath,0,0.17572171573307344
335995,2,2,4,GD McGrath,0,0.2511646786060558
335995,2,2,5,GD McGrath,0,0.2599537444440096
335995,2,2,6,GD McGrath,0,0.2485846889199025
335995,2,3,1,Mohammad Asif,0,0.30546268930683146
335995,2,3,2,Mohammad Asif,0,0.30306708482999817
335995,2,3,3,Mohammad Asif,0,0.30484435377047103
335995,2,3,4,Mohammad Asif,0,0.3822580876405938
335995,2,3,5,Mohammad Asif,1,0.3988472275834136
335995,2,3,6,Mohammad Asif,1,0.4298573558034354
335995,2,4,1,GD McGrath,0,0.2718751535608918
335995,2,4,2,GD McGrath,0,0.261411914683921
335995,2,4,3,GD McGrath,0,0.2632338668978144
335995,2,4,4,GD McGrath,0,0.26443703536276464
335995,2,4,5,GD McGrath,0,0.2924815364078447
335995,2,4,6,GD McGrath,0,0.3288095398588912
335995,2,5,1,MF Maharoof,1,0.8666692076088401
335995,2,5,2,MF Maharoof,1,0.8684659957324198
335995,2,5,3,MF Maharoof,1,0.8028211695024183
335995,2,5,4,MF Maharoof,1,0.7786623466316733
335995,2,5,5,MF Maharoof,1,0.6927367325300202
335995,2,5,6,MF Maharoof,1,0.7524909808259427
335995,2,6,1,VY Mahesh,0,0.07450781065906269
335995,2,6,2,VY Mahesh,0,0.29595565731898965
335995,2,6,3,VY Mahesh,1,0.7157945116228829
335995,2,6,4,VY Mahesh,1,0.7320449033526202
335995,2,6,5,VY Mahesh,1,0.7088835106692751
335995,2,6,6,VY Mahesh,1,0.6994980079605685
335995,2,7,1,Shoaib Malik,1,0.8352050315129833
335995,2,7,2,Shoaib Malik,1,0.8975642556895591
335995,2,7,3,Shoaib Malik,1,0.8562229010505629
335995,2,7,4,Shoaib Malik,1,0.8129735072314219
335995,2,7,5,Shoaib Malik,1,0.8110801163568787
335995,2,7,6,Shoaib Malik,1,0.8102250503983645
335995,2,7,7,Shoaib Malik,1,0.6952905958413406
335995,2,7,8,Shoaib Malik,1,0.7235953964293053
335995,2,8,1,Mohammad Asif,0,0.4283730854801596
335995,2,8,2,Mohammad Asif,0,0.4257291378537256
335995,2,8,3,Mohammad Asif,0,0.42886855140026153
335995,2,8,4,Mohammad Asif,1,0.4499130377646145
335995,2,8,5,Mohammad Asif,0,0.4443498173587908
335995,2,8,6,Mohammad Asif,0,0.44633815577878777
335995,2,9,1,Shoaib Malik,1,0.7092708513968503
335995,2,9,2,Shoaib Malik,1,0.7105393402449006
335995,2,9,3,Shoaib Malik,1,0.6732597122037812
335995,2,9,4,Shoaib Malik,1,0.6469640027871134
335995,2,9,5,Shoaib Malik,1,0.6336116601955917
335995,2,9,6,Shoaib Malik,1,0.6349801597234447
335995,2,10,1,MF Maharoof,1,0.7586932922428667
335995,2,10,2,MF Maharoof,1,0.6992070574009003
335995,2,10,3,MF Maharoof,1,0.6998307905329334
335995,2,10,4,MF Maharoof,1,0.6906684746658707
335995,2,10,5,MF Maharoof,1,0.6714684357200894
335995,2,10,6,MF Maharoof,1,0.6700004626422539
335995,2,10,7,MF Maharoof,1,0.6705195685277966
335995,2,11,1,Shoaib Malik,1,0.622906378443496
335995,2,11,2,Shoaib Malik,1,0.6229056997419793
335995,2,11,3,Shoaib Malik,1,0.6194018969442593
335995,2,11,4,Shoaib Malik,1,0.6215058912638799
335995,2,11,5,Shoaib Malik,1,0.48708389411726527
335995,2,11,6,Shoaib Malik,1,0.4881469574454796
335995,2,11,7,Shoaib Malik,1,0.6240005202375524
335995,2,12,1,MF Maharoof,1,0.4355034181710262
335995,2,12,2,MF Maharoof,0,0.43090741528286663
335995,2,12,3,MF Maharoof,0,0.4302687720804581
335995,2,12,4,MF Maharoof,0,0.44982286079980877
335995,2,12,5,MF Maharoof,0,0.4504004763305714
335995,2,13,1,R Bhatia,0,0.09263618208663947
335995,2,13,2,R Bhatia,0,0.3822183627273986
335995,2,13,3,R Bhatia,0,0.4557807405976317
335995,2,13,4,R Bhatia,1,0.7528689407131297
335995,2,13,5,R Bhatia,1,0.7457777626093515
335995,2,13,6,R Bhatia,1,0.726402950557978
335995,2,14,1,VY Mahesh,0,0.4182878903185955
335995,2,14,2,VY Mahesh,1,0.44628971991241023
335995,2,14,3,VY Mahesh,1,0.6455642884562954
335995,2,14,4,VY Mahesh,0,0.4199818152153525
335995,2,14,5,VY Mahesh,1,0.4390016702406025
335995,2,14,6,VY Mahesh,1,0.6291186141044638
335995,2,15,1,GD McGrath,0,0.40395908060751895
335995,2,15,2,GD McGrath,0,0.4086810159592819
335995,2,15,3,GD McGrath,0,0.45165593521397784
335995,2,15,4,GD McGrath,1,0.47537053376886046
335995,2,15,5,GD McGrath,0,0.465748853400448
335995,2,16,1,VY Mahesh,1,0.6039218896512769
335995,2,16,2,VY Mahesh,1,0.6015764907107376
335995,2,16,3,VY Mahesh,1,0.6008572803869954
335995,2,16,4,VY Mahesh,1,0.5854922727437906
335995,2,16,5,VY Mahesh,1,0.4903399605704999
335995,2,16,6,VY Mahesh,1,0.5847746864106278
335995,2,17,1,Mohammad Asif,0,0.46281433218933643
335995,2,17,2,Mohammad Asif,0,0.46611271286209094
335995,2,17,3,Mohammad Asif,0,0.46517509844553756
335995,2,17,4,Mohammad Asif,0,0.46784758782848823
335995,2,17,5,Mohammad Asif,1,0.48297191307424686
335995,2,17,6,Mohammad Asif,1,0.4758139681687653
335995,2,18,1,VY Mahesh,1,0.4985756778713602
335995,2,18,2,VY Mahesh,1,0.5004714144680723
335995,2,18,3,VY Mahesh,0,0.46344214607738676
335995,2,18,4,VY Mahesh,0,0.4774700568458219
335995,2,18,5,VY Mahesh,0,0.47440915963621716
335995,2,19,1,Shoaib Malik,1,0.5098190763081234
335995,2,19,2,Shoaib Malik,0,0.4845333336811505
335996,1,0,1,DW Steyn,1,0.8499105131121406
335996,1,0,2,DW Steyn,0,0.27573347621857264
335996,1,0,3,DW Steyn,0,0.1594470100352194
335996,1,0,4,DW Steyn,0,0.14708649299799853
335996,1,0,5,DW Steyn,0,0.14032342539695453
335996,1,0,6,DW Steyn,0,0.14009124509548265
335996,1,1,1,Z Khan,0,0.05605807505501847
335996,1,1,2,Z Khan,1,0.27553361553707495
335996,1,1,3,Z Khan,0,0.1600932747034818
335996,1,1,4,Z Khan,1,0.34612815214519715
335996,1,1,5,Z Khan,1,0.3763261281979762
335996,1,1,6,Z Khan,1,0.6709644438217333
335996,1,2,1,DW Steyn,0,0.1602244945263446
335996,1,2,2,DW Steyn,0,0.1736438033431603
335996,1,2,3,DW Steyn,0,0.16725874411740246
335996,1,2,4,DW Steyn,0,0.18138029929780902
335996,1,2,5,DW Steyn,0,0.16920731203218856
335996,1,2,6,DW Steyn,0,0.20467990596319935
335996,1,2,7,DW Steyn,0,0.2210116082841259
335996,1,2,8,DW Steyn,0,0.2554667234143917
335996,1,3,1,Z Khan,1,0.35059705454206425
335996,1,3,2,Z Khan,1,0.3347342863050394
335996,1,3,3,Z Khan,0,0.28597374469550796
335996,1,3,4,Z Khan,0,0.2842182440444845
335996,1,3,5,Z Khan,0,0.3018929702481785
335996,1,3,6,Z Khan,0,0.29400434413968085
335996,1,4,1,P Kumar,0,0.06490823668148656
335996,1,4,2,P Kumar,0,0.07490215524683641
335996,1,4,3,P Kumar,0,0.07733203245901965
335996,1,4,4,P Kumar,0,0.15572775367688596
335996,1,4,5,P Kumar,0,0.17766443205155544
335996,1,4,6,P Kumar,0,0.2595433132623326
335996,1,5,1,Z Khan,0,0.32401737167348177
335996,1,5,2,Z Khan,1,0.3632727936043169
335996,1,5,3,Z Khan,0,0.34393277033975705
335996,1,5,4,Z Khan,1,0.37783436630879
335996,1,5,5,Z Khan,0,0.36508535704451645
335996,1,5,6,Z Khan,1,0.3738319473607815
335996,1,6,1,P Kumar,0,0.19416261886980474
335996,1,6,2,P Kumar,0,0.38268399886901494
335996,1,6,3,P Kumar,0,0.337248590474527
335996,1,6,4,P Kumar,0,0.38112709616983836
335996,1,6,5,P Kumar,0,0.3321771335002177
335996,1,6,6,P Kumar,0,0.3290462073324793
335996,1,7,1,JH Kallis,1,0.887088057499754
335996,1,7,2,JH Kallis,1,0.831758760077209
335996,1,7,3,JH Kallis,1,0.8029648705788497
335996,1,7,4,JH Kallis,1,0.7920888546786831
335996,1,7,5,JH Kallis,1,0.7727602093592516
335996,1,7,6,JH Kallis,1,0.7608721537419426
335996,1,8,1,B Akhil,1,0.888081808131905
335996,1,8,2,B Akhil,1,0.8323835072458086
335996,1,8,3,B Akhil,1,0.8124083636870328
335996,1,8,4,B Akhil,1,0.7967058403666419
335996,1,8,5,B Akhil,1,0.6901884201412138
335996,1,8,6,B Akhil,1,0.7323090048261433
335996,1,9,1,JH Kallis,1,0.7428942829243586
335996,1,9,2,JH Kallis,1,0.7406820639134762
335996,1,9,3,JH Kallis,1,0.7202776546551911
335996,1,9,4,JH Kallis,1,0.7178659291626441
335996,1,9,5,JH Kallis,1,0.7185244241372178
335996,1,9,6,JH Kallis,1,0.7182627027919388
335996,1,10,1,B Akhil,1,0.646018589704437
335996,1,10,2,B Akhil,1,0.6546501017763643
335996,1,10,3,B Akhil,1,0.6479338570484368
335996,1,10,4,B Akhil,1,0.6392734663283642
335996,1,10,5,B Akhil,1,0.6351329564465892
335996,1,10,6,B Akhil,1,0.6317409565722527
335996,1,11,1,P Kumar,0,0.34330625281954047
335996,1,11,2,P Kumar,0,0.3832485285739733
335996,1,11,3,P Kumar,0,0.3887448990295918
335996,1,11,4,P Kumar,0,0.41957768928574674
335996,1,11,5,P Kumar,0,0.44055904903035475
335996,1,11,6,P Kumar,0,0.44376705810247313
335996,1,12,1,B Akhil,1,0.6025845701482507
335996,1,12,2,B Akhil,1,0.607871769324445
335996,1,12,3,B Akhil,1,0.6121278295334508
335996,1,12,4,B Akhil,1,0.6032668731189993
335996,1,12,5,B Akhil,1,0.43603456214665537
335996,1,12,6,B Akhil,0,0.42533373315708206
335996,1,13,1,JH Kallis,1,0.6979663451851756
335996,1,13,2,JH Kallis,0,0.6385387216831151
335996,1,13,3,JH Kallis,0,0.6418768695422188
335996,1,13,4,JH Kallis,0,0.640169454962067
335996,1,13,5,JH Kallis,0,0.6488214696635493
335996,1,13,6,JH Kallis,1,0.6866541675139538
335996,1,14,1,DW Steyn,0,0.2515055307932327
335996,1,14,2,DW Steyn,0,0.24944574302366807
335996,1,14,3,DW Steyn,0,0.338203484872467
335996,1,14,4,DW Steyn,0,0.3743280726054024
335996,1,14,5,DW Steyn,0,0.37107786185113745
335996,1,14,6,DW Steyn,0,0.36653875888296045
335996,1,15,1,B Akhil,1,0.4363894303810622
335996,1,15,2,B Akhil,1,0.44288950898496465
335996,1,15,3,B Akhil,0,0.4238163982138522
335996,1,15,4,B Akhil,1,0.4498224754848321
335996,1,15,5,B Akhil,1,0.43472685830670943
335996,1,16,1,JH Kallis,1,0.630791122123716
335996,1,16,2,JH Kallis,1,0.5907149830361559
335996,1,16,3,JH Kallis,0,0.5618719849169161
335996,1,16,4,JH Kallis,0,0.5526141439326336
335996,1,16,5,JH Kallis,0,0.5145637972865486
335996,1,17,1,P Kumar,0,0.45796991693123384
335996,1,17,2,P Kumar,0,0.4558170351072645
335996,1,17,3,P Kumar,1,0.5405865794266697
335996,1,17,4,P Kumar,1,0.5354689041218247
335996,1,17,5,P Kumar,1,0.4919905296121341
335996,1,18,1,DW Steyn,0,0.35530504668752566
335996,1,18,2,DW Steyn,0,0.3640758787137664
335996,1,18,3,DW Steyn,0,0.37622997697353827
335996,1,18,4,DW Steyn,0,0.408632335435755
335996,1,18,5,DW Steyn,0,0.4248596788367274
335996,1,18,6,DW Steyn,0,0.42229318658046944
335996,1,19,1,Z Khan,0,0.39301808120216164
335996,1,19,2,Z Khan,1,0.4144474638499862
335996,1,19,3,Z Khan,1,0.42460488267510943
335996,1,19,4,Z Khan,1,0.4401002673160855
335996,1,19,5,Z Khan,1,0.426938532799666
335996,2,0,1,JDP Oram,1,0.8688039233143582
335996,2,0,2,JDP Oram,1,0.8658945721398165
335996,2,0,3,JDP Oram,0,0.4094934150099128
335996,2,0,4,JDP Oram,1,0.7534530962918977
335996,2,0,5,JDP Oram,0,0.34439195261564104
335996,2,0,6,JDP Oram,0,0.3717265294627868
335996,2,0,7,JDP Oram,1,0.3832007789755942
335996,2,0,8,JDP Oram,1,0.7004468515173431
335996,2,1,1,MS Gony,1,0.8697540822937566
335996,2,1,2,MS Gony,0,0.3133988223703316
335996,2,1,3,MS Gony,0,0.16093321981267167
335996,2,1,4,MS Gony,0,0.37521411769788404
335996,2,1,5,MS Gony,0,0.30435907191043604
335996,2,1,6,MS Gony,0,0.3719242368539124
335996,2,2,1,JDP Oram,0,0.34259677437253394
335996,2,2,2,JDP Oram,1,0.4735458716794518
335996,2,2,3,JDP Oram,0,0.34110774000732225
335996,2,2,4,JDP Oram,0,0.33245228600717136
335996,2,2,5,JDP Oram,0,0.2676747207300469
335996,2,2,6,JDP Oram,0,0.26140501803665717
335996,2,3,1,MS Gony,0,0.26192620795416954
335996,2,3,2,MS Gony,0,0.3656592677520501
335996,2,3,3,MS Gony,0,0.36809591176313206
335996,2,3,4,MS Gony,1,0.4130778531977261
335996,2,3,5,MS Gony,0,0.3835815968783111
335996,2,3,6,MS Gony,0,0.38136265362983846
335996,2,4,1,JDP Oram,0,0.25097210537636777
335996,2,4,2,JDP Oram,0,0.3161922762772837
335996,2,4,3,JDP Oram,0,0.34990490231032323
335996,2,4,4,JDP Oram,0,0.37763422259957163
335996,2,4,5,JDP Oram,0,0.36143544733242955
335996,2,4,6,JDP Oram,0,0.38960607093408084
335996,2,5,1,MS Gony,0,0.3900453145743155
335996,2,5,2,MS Gony,0,0.3903918434119377
335996,2,5,3,MS Gony,0,0.3988725614895353
335996,2,5,4,MS Gony,0,0.4071289909904259
335996,2,5,5,MS Gony,0,0.3983314562806438
335996,2,5,6,MS Gony,0,0.41627977543278355
335996,2,6,1,JA Morkel,1,0.8973478865895765
335996,2,6,2,JA Morkel,1,0.8591832641707949
335996,2,6,3,JA Morkel,1,0.8300890028365272
335996,2,6,4,JA Morkel,1,0.8204155210200959
335996,2,6,5,JA Morkel,1,0.8071824365336865
335996,2,6,6,JA Morkel,1,0.7844197235912829
335996,2,6,7,JA Morkel,1,0.7889450442183312
335996,2,6,8,JA Morkel,1,0.778749175104832
335996,2,7,1,P Amarnath,1,0.9228232682728782
335996,2,7,2,P Amarnath,1,0.8802390714555717
335996,2,7,3,P Amarnath,1,0.821065497751334
335996,2,7,4,P Amarnath,1,0.8084957105082623
335996,2,7,5,P Amarnath,1,0.8004396123613547
335996,2,7,6,P Amarnath,1,0.7932448452933613
335996,2,8,1,JA Morkel,1,0.7831851730110156
335996,2,8,2,JA Morkel,1,0.7589392563148516
335996,2,8,3,JA Morkel,1,0.7538477391125271
335996,2,8,4,JA Morkel,1,0.7431347513412618
335996,2,8,5,JA Morkel,1,0.7412552300059881
335996,2,8,6,JA Morkel,1,0.6913520562158013
335996,2,8,7,JA Morkel,1,0.7471543395406652
335996,2,9,1,Joginder Sharma,1,0.899436971900846
335996,2,9,2,Joginder Sharma,1,0.8807306282892811
335996,2,9,3,Joginder Sharma,1,0.823418789878319
335996,2,9,4,Joginder Sharma,1,0.8076657415232548
335996,2,9,5,Joginder Sharma,1,0.7849827991021086
335996,2,9,6,Joginder Sharma,1,0.7738079633498798
335996,2,10,1,P Amarnath,1,0.7703019882900867
335996,2,10,2,P Amarnath,1,0.7686526388693424
335996,2,10,3,P Amarnath,1,0.7412143063923498
335996,2,10,4,P Amarnath,1,0.7388139251394252
335996,2,10,5,P Amarnath,1,0.7453076559578636
335996,2,10,6,P Amarnath,1,0.6897212640361243
335996,2,11,1,Joginder Sharma,1,0.7682954471284251
335996,2,11,2,Joginder Sharma,1,0.7681254454936147
335996,2,11,3,Joginder Sharma,1,0.7460462560809301
335996,2,11,4,Joginder Sharma,1,0.7438816117688878
335996,2,11,5,Joginder Sharma,1,0.7413857159162407
335996,2,11,6,Joginder Sharma,1,0.7415381910991596
335996,2,12,1,P Amarnath,0,0.6411808624191128
335996,2,12,2,P Amarnath,0,0.6445186281366801
335996,2,12,3,P Amarnath,1,0.6441622215803331
335996,2,12,4,P Amarnath,1,0.6426448053723692
335996,2,12,5,P Amarnath,1,0.6406631372150998
335996,2,12,6,P Amarnath,1,0.6691456842995998
335996,2,13,1,JA Morkel,1,0.670526305898907
335996,2,13,2,JA Morkel,0,0.6625210558705295
335996,2,13,3,JA Morkel,0,0.6663332779140785
335996,2,13,4,JA Morkel,1,0.6712836253827256
335996,2,13,5,JA Morkel,1,0.6661394899387711
335996,2,13,6,JA Morkel,0,0.6587967233232687
335996,2,14,1,Joginder Sharma,1,0.6594286509603137
335996,2,14,2,Joginder Sharma,1,0.6560921294623838
335996,2,14,3,Joginder Sharma,1,0.6549107071593829
335996,2,14,4,Joginder Sharma,1,0.6570345642470646
335996,2,14,5,Joginder Sharma,1,0.6564111768880131
335996,2,14,6,Joginder Sharma,1,0.6562768705403952
335996,2,14,7,Joginder Sharma,1,0.6579518009290597
335996,2,15,1,P Amarnath,0,0.6051893472758936
335996,2,15,2,P Amarnath,1,0.6079180084046737
335996,2,15,3,P Amarnath,1,0.6076854635965868
335996,2,15,4,P Amarnath,1,0.6019977969554355
335996,2,15,5,P Amarnath,0,0.5605679381662515
335996,2,16,1,MS Gony,0,0.4614195097310749
335996,2,16,2,MS Gony,0,0.4681282590023658
335996,2,16,3,MS Gony,0,0.4678339744544234
335996,2,16,4,MS Gony,0,0.482732281163007
335996,2,16,5,MS Gony,0,0.4779638215696396
335996,2,17,1,JA Morkel,0,0.6217013924109168
335996,2,17,2,JA Morkel,0,0.5987277001237722
335996,2,17,3,JA Morkel,0,0.6021779206577021
335996,2,17,4,JA Morkel,0,0.6008048291467432
335996,2,17,5,JA Morkel,0,0.5590856023089396
335996,2,18,1,JDP Oram,0,0.44827227056889957
335996,2,18,2,JDP Oram,0,0.452252436458215
335996,2,18,3,JDP Oram,0,0.4594170455473014
335996,2,18,4,JDP Oram,0,0.4715004433603504
335996,2,18,5,JDP Oram,0,0.4724290152369221
335996,2,19,1,Joginder Sharma,1,0.6252511618075579
335996,2,19,2,Joginder Sharma,1,0.6239077279499733
335996,2,19,3,Joginder Sharma,1,0.6093906834016363
336002,1,0,1,A Kumble,1,0.8529064131065973
336002,1,0,2,A Kumble,1,0.2884941155051875
336002,1,0,3,A Kumble,1,0.41711902342848933
336002,1,0,4,A Kumble,0,0.35451948807013384
336002,1,0,5,A Kumble,0,0.33061193443875764
336002,1,0,6,A Kumble,0,0.31928867622782287
336002,1,0,7,A Kumble,0,0.31422489052726865
336002,1,1,1,DW Steyn,1,0.85282628464596
336002,1,1,2,DW Steyn,1,0.28800044987359513
336002,1,1,3,DW Steyn,1,0.40049680558865397
336002,1,1,4,DW Steyn,1,0.7156567968624279
336002,1,1,5,DW Steyn,1,0.7117918572304309
336002,1,1,6,DW Steyn,1,0.39626267377003227
336002,1,1,7,DW Steyn,1,0.6573036182908262
336002,1,2,1,A Kumble,0,0.31222783147264377
336002,1,2,2,A Kumble,0,0.30432082812486067
336002,1,2,3,A Kumble,0,0.2706499759516643
336002,1,2,4,A Kumble,0,0.2658478829466969
336002,1,2,5,A Kumble,0,0.26897477035609707
336002,1,2,6,A Kumble,0,0.26816491578547136
336002,1,3,1,DW Steyn,1,0.36014885549826753
336002,1,3,2,DW Steyn,1,0.3518049347423154
336002,1,3,3,DW Steyn,0,0.29526417765371893
336002,1,3,4,DW Steyn,0,0.26307907394085445
336002,1,3,5,DW Steyn,0,0.26801824945104336
336002,1,3,6,DW Steyn,1,0.328294336526096
336002,1,4,1,JH Kallis,0,0.06271087075195148
336002,1,4,2,JH Kallis,0,0.2791954404199318
336002,1,4,3,JH Kallis,0,0.636582346410197
336002,1,4,4,JH Kallis,0,0.6864407308157899
336002,1,4,5,JH Kallis,0,0.7012897962736465
336002,1,4,6,JH Kallis,0,0.712031052966237
336002,1,4,7,JH Kallis,0,0.7329951135038066
336002,1,5,1,DW Steyn,1,0.32644654730612943
336002,1,5,2,DW Steyn,1,0.34253203798271625
336002,1,5,3,DW Steyn,1,0.36464486934259177
336002,1,5,4,DW Steyn,1,0.34601381342545184
336002,1,5,5,DW Steyn,1,0.33460592555818675
336002,1,5,6,DW Steyn,1,0.37440031002710106
336002,1,6,1,JH Kallis,0,0.7240438617680276
336002,1,6,3,V Kohli,1,0.8849428521656724
336002,1,6,4,V Kohli,1,0.8388544868055826
336002,1,6,5,V Kohli,1,0.8149383775461126
336002,1,6,6,V Kohli,1,0.7190449918288901
336002,1,7,1,R Vinay Kumar,0,0.06497153026943708
336002,1,7,2,R Vinay Kumar,1,0.42551506834987474
336002,1,7,3,R Vinay Kumar,1,0.7443920713275022
336002,1,7,4,R Vinay Kumar,1,0.4746277588273085
336002,1,7,5,R Vinay Kumar,1,0.39181933111804196
336002,1,7,6,R Vinay Kumar,1,0.4740302302648709
336002,1,8,1,B Akhil,1,0.8825580265691428
336002,1,8,2,B Akhil,1,0.8359756632547742
336002,1,8,3,B Akhil,1,0.8047776747866878
336002,1,8,4,B Akhil,1,0.717494484550545
336002,1,8,5,B Akhil,1,0.7032718435105825
336002,1,8,6,B Akhil,0,0.6812224045036971
336002,1,9,1,V Kohli,0,0.31241408602167464
