match_id,innings,over,ball_in_over,b5_actual,b5_predicted_prob
1136566,2,3,4,0,0.26414711148486314
1136566,2,3,5,0,0.17850151287256955
1136566,2,3,6,0,0.26086146358719586
1136566,2,4,1,1,0.5037651993546158
1136566,2,4,2,0,0.711279965825888
1136566,2,4,3,1,0.6589827225092033
1136566,2,4,4,0,0.592266892198436
1136566,2,4,5,0,0.24563788066123263
1136566,2,4,6,0,0.12588285291070037
1136566,2,5,1,1,0.11842894210039197
1136566,2,5,2,0,0.42247862194318
1136566,2,5,3,0,0.7126813153483168
1136566,2,5,4,0,0.5384246352713964
1136566,2,5,5,0,0.4451809427462792
1136566,2,5,6,0,0.23137032716927083
1136567,1,0,1,0,0.5797777203347511
1136567,1,0,2,0,0.28700211634300343
1136567,1,0,3,0,0.1050963316431513
1136567,1,0,4,1,0.2902396076780957
1136567,1,0,5,0,0.27589800525805463
1136567,1,0,6,0,0.2968541769752048
1136567,1,1,1,0,0.10153340275463822
1136567,1,1,2,0,0.18172300077943804
1136567,1,1,3,0,0.1182534007777528
1136567,1,1,4,0,0.1921473925457843
1136567,1,1,5,0,0.12372601191494084
1136567,1,1,6,0,0.0900057329720967
1136567,1,2,1,0,0.19598321600448576
1136567,1,2,2,0,0.2062697452049238
1136567,1,2,3,0,0.2702436033810755
1136567,1,2,4,1,0.299044355336048
1136567,1,2,5,0,0.28639901522539574
1136567,1,2,6,0,0.3880490358050282
1136567,1,3,1,0,0.3948822653712668
1136567,1,3,2,0,0.17133175082283372
1136567,1,3,3,0,0.07781109119924919
1136567,1,3,4,0,0.04894596780908914
1136567,1,3,5,0,0.17804178441091706
1136567,1,3,6,0,0.4796549538230517
1136567,1,3,7,0,0.23329116743330922
1136567,1,4,1,0,0.11711117012429473
1136567,1,4,2,0,0.03703268396001989
1136567,1,4,3,0,0.06390893275329683
1136567,1,4,4,0,0.17486847452608295
1136567,1,4,5,1,0.4943252478121937
1136567,1,4,6,0,0.5620193001526734
1136567,1,5,1,0,0.2717884291092955
1136567,1,5,2,0,0.0955650516057695
1136567,1,5,3,0,0.09685970934219222
1136567,1,5,4,0,0.20701754920733303
1136567,1,5,5,0,0.38585093982027024
1136567,1,5,6,0,0.4268914406809569
1136567,1,6,1,0,0.25743900548291154
1136567,1,6,2,0,0.0914324523520743
1136567,1,6,3,0,0.09268749700146671
1136567,1,6,4,0,0.1536605236662403
1136567,1,6,5,1,0.4027874697030211
1136567,1,6,6,0,0.3859706395139191
1136567,1,7,1,1,0.681173283030613
1136567,1,7,2,0,0.36480787120993463
1136567,1,7,3,0,0.38865104575022685
1136567,1,7,4,0,0.37071623732609305
1136567,1,7,5,1,0.637904323393678
1136567,1,7,6,0,0.6629147168774099
1136567,1,8,1,0,0.6667825512619406
1136567,1,8,2,0,0.6298528801941914
1136567,1,8,3,0,0.8349650414224188
1136567,1,8,4,0,0.762307276404904
1136567,1,8,5,0,0.6206204622299478
1136567,1,8,6,0,0.318701234481276
1136567,1,8,7,0,0.16693857568838594
1136567,1,9,1,0,0.054186438260284034
1136567,1,9,2,0,0.11254387183348541
1136567,1,9,3,1,0.3480299654231761
1136567,1,9,4,0,0.5510934754182852
1136567,1,9,5,0,0.27981211727810074
1136567,1,9,6,1,0.27361596945504485
1136567,1,10,1,0,0.2440764871716201
1136567,1,10,2,0,0.38483143336785464
1136567,1,10,3,0,0.15980125053073604
1136567,1,10,4,0,0.16192676031106862
1136567,1,10,5,0,0.2824097549006459
1136567,1,10,6,0,0.22888428998215
1136567,1,11,1,0,0.2810352571749693
1136567,1,11,2,0,0.10199442039337939
1136567,1,11,3,0,0.10346065252102726
1136567,1,11,4,1,0.28123905790959697
1136567,1,11,5,0,0.38977016476492343
1136567,1,11,6,0,0.5842828554168512
1136567,1,12,1,0,0.21038680941452043
1136567,1,12,2,0,0.2762290199051974
1136567,1,12,3,1,0.2701268318444054
1136567,1,12,4,1,0.5465464060059071
1136567,1,12,5,1,0.8034168864761324
1136567,1,12,6,0,0.6752496970450859
1136567,1,13,1,1,0.6689203083664247
1136567,1,13,2,0,0.35020511474870963
1136567,1,13,3,0,0.5304257709895103
1136567,1,13,4,1,0.4065124615274864
1136567,1,13,5,1,0.7887286436669761
1136567,1,13,6,1,0.7835611617815877
1136567,1,14,1,0,0.6467415541078171
1136567,1,14,2,0,0.25730265372179933
1136567,1,14,3,0,0.39082498613695277
1136567,1,14,4,0,0.12160619184463656
1136567,1,14,5,0,0.16650017112650198
1136567,1,14,6,1,0.16839387227195632
1136567,1,15,1,1,0.48097851879762604
1136567,1,15,2,0,0.6296414134837757
1136567,1,15,3,1,0.652373568357047
1136567,1,15,4,1,0.7362786252823084
1136567,1,15,5,0,0.44770638921113654
1136567,1,15,6,1,0.47239277247048544
1136567,1,16,1,1,0.4337303235208263
1136567,1,16,2,0,0.5985425161561438
1136567,1,16,3,1,0.6221819550248113
1136567,1,16,4,1,0.6050579955216981
1136567,1,16,5,1,0.8395341699766296
1136567,1,16,6,0,0.7593323511072171
1136567,1,17,1,0,0.4053080544188372
1136567,1,17,2,0,0.35632388390134107
1136567,1,17,3,0,0.10190684435066397
1136567,1,17,4,0,0.36144708601649944
1136567,1,17,5,0,0.13616346938982202
1136567,1,17,6,0,0.23360365737983552
1136567,1,17,7,0,0.08120242425936729
1136567,1,18,1,0,0.3096668893611946
1136567,1,18,2,0,0.2769628312787687
1136567,1,18,3,0,0.3254898441261
1136567,1,18,4,0,0.11652460959325966
1136567,1,18,5,0,0.11209787515758143
1136567,1,18,6,1,0.2978863156596553
1136567,1,19,1,0,0.5685658748914187
1136567,1,19,2,1,0.8170345849608533
1136567,1,19,3,1,0.8110288768553328
1136567,1,19,4,1,0.8048734637374949
1136567,1,19,5,1,0.7985676943116091
1136567,1,19,6,1,0.7995007607323925
1136567,1,19,7,0,0.7045784169045946
1136567,2,0,1,1,0.8349804103570765
1136567,2,0,2,0,0.7556367238234375
1136567,2,0,3,1,0.6889979551090327
1136567,2,0,4,0,0.44354531975965267
1136567,2,0,5,0,0.19757416098342107
1136567,2,0,6,1,0.19265961719113525
1136567,2,1,1,0,0.17464760326111756
1136567,2,1,2,1,0.5784409017046291
1136567,2,1,3,1,0.5616645854231506
1136567,2,1,4,1,0.8133011071717615
1136567,2,1,5,0,0.720612307597174
1136567,2,1,6,1,0.6693411233773591
1136567,2,2,1,0,0.5863483247908873
1136567,2,2,2,0,0.5263792672146259
1136567,2,2,3,0,0.4687374535505571
1136567,2,2,4,0,0.1709865022632227
1136567,2,2,5,0,0.22942517608703036
1136567,2,2,6,0,0.060085751644931185
1136567,2,3,1,1,0.3296531989392109
1136567,2,3,2,1,0.3141627139647592
1136567,2,3,3,1,0.7311719175381608
1136567,2,3,4,0,0.613333403643568
1136567,2,3,5,1,0.6755049579997374
1136567,2,3,6,0,0.7142821392250677
1136567,2,4,1,1,0.6817301416764896
1136567,2,4,2,0,0.41470476536923206
1136567,2,4,3,1,0.4395186306783565
1136567,2,4,4,0,0.2677710455852617
1136567,2,4,5,1,0.5860399134844478
1136567,2,4,6,1,0.5801333619131839
1136567,2,5,1,0,0.7299865597271519
1136567,2,5,2,1,0.6698505656687447
1136567,2,5,3,1,0.7273102472299963
1136567,2,5,4,0,0.4366111413046534
1136567,2,5,5,0,0.33922481061291393
1136567,2,5,6,0,0.18121702260723402
1136567,2,6,1,1,0.6398515667863218
1136567,2,6,2,0,0.582653436753516
1136567,2,6,3,0,0.24710180758785563
1136567,2,6,4,1,0.3099702419605406
1136567,2,6,5,0,0.16816543007479037
1136567,2,6,6,1,0.5668804871597241
1136567,2,7,1,1,0.5287900185275382
1136567,2,7,2,0,0.7992798024523952
1136567,2,7,3,0,0.4722133477889351
1136567,2,7,4,1,0.5616709843025018
1136567,2,7,5,0,0.4052987324532191
1136567,2,7,6,0,0.3515559965660128
1136567,2,8,1,0,0.4053037982773975
1136567,2,8,2,0,0.22602246678560298
1136567,2,8,3,1,0.5405473197148462
1136567,2,8,4,1,0.5230423367789346
1136567,2,8,5,0,0.6569448306948086
1136567,2,8,6,0,0.5469200662477701
1136567,2,9,1,1,0.4554771348090451
1136567,2,9,2,0,0.7779627970643062
1136567,2,9,3,1,0.7654741561010745
1136567,2,9,4,1,0.7830818343427265
1136567,2,9,5,0,0.5119609299797807
1136567,2,9,6,1,0.6618198931229275
1136567,2,10,1,0,0.6154602461090507
1136567,2,10,2,0,0.6152603934225126
1136567,2,10,3,0,0.36589649571427296
1136567,2,10,4,0,0.14921178387318043
1136567,2,10,5,1,0.3747558698768846
1136567,2,10,6,0,0.5376032212582933
1136567,2,11,1,1,0.7541629245936018
1136567,2,11,2,1,0.7936862692895381
1136567,2,11,3,0,0.6895929851538932
1136567,2,11,4,0,0.6136973255453755
1136567,2,11,5,1,0.6567515484822626
1136567,2,11,6,1,0.7796160339281756
1136567,2,12,1,0,0.4972163075803345
1136567,2,12,2,1,0.524316539826703
1136567,2,12,3,0,0.33968491105690996
1136567,2,12,4,1,0.6754237475788091
1136567,2,12,5,1,0.659579800273089
1136567,2,12,6,0,0.6679549468395948
1136567,2,13,1,1,0.6612352658241105
1136567,2,13,2,0,0.3523767205598031
1136567,2,13,3,0,0.5444709394185644
1136567,2,13,4,0,0.20480497397399974
1136567,2,13,5,1,0.5626595001407148
1136567,2,13,6,1,0.5334603129810385
1136567,2,14,1,0,0.5275985552131421
1136567,2,14,2,1,0.5409779317598555
1136567,2,14,3,1,0.647096682592216
1136567,2,14,4,1,0.8612903430147046
1136567,2,14,5,1,0.8628890234776878
1136567,2,14,6,1,0.854117360105523
1136567,2,15,1,0,0.5236748827980046
1136567,2,15,2,1,0.5904249375511035
1136567,2,15,3,0,0.2867095639332963
1136567,2,15,4,1,0.6081836114188751
1136567,2,15,5,1,0.5908166908409144
1136567,2,15,6,0,0.6268768420847822
1136567,2,16,1,0,0.6086886982091351
1136567,2,16,2,1,0.5704408916835365
1136567,2,16,3,1,0.8305183076736972
1136567,2,16,4,1,0.8324129648769166
1136567,2,16,5,0,0.601485407254954
1136567,2,16,6,0,0.48656759336159305
1136567,2,17,1,1,0.39605764978712227
1136567,2,17,2,1,0.7504261760315524
1136567,2,17,3,1,0.7529514660366975
1136567,2,17,4,0,0.4686430212499259
1136567,2,17,5,0,0.21112613799844895
1136567,2,17,6,0,0.11933619500806955
1136567,2,18,1,1,0.3055194292344912
1136567,2,18,2,0,0.29939828867635343
1136567,2,18,3,0,0.33015224378829167
1136567,2,18,4,0,0.12053587025268525
1136567,2,18,5,0,0.12132938653463325
1136567,2,18,6,0,0.1196076325819518
1136567,2,19,1,0,0.19087488267580285
1136567,2,19,2,0,0.3197023457041002
1136567,2,19,3,0,0.41912611258839705
1136567,2,19,4,1,0.43049054668950965
1136567,2,19,5,1,0.4001122109258109
1136567,2,19,6,1,0.6898044511359047
1136567,2,19,7,0,0.7073911277546492
1136570,1,0,1,0,0.5797777203347511
1136570,1,0,2,0,0.28700211634300343
1136570,1,0,3,0,0.1050963316431513
1136570,1,0,4,0,0.10698631386406823
1136570,1,0,5,1,0.2933705859498683
1136570,1,0,6,0,0.2792561137365249
1136570,1,1,1,1,0.5717289437551923
1136570,1,1,2,0,0.26265944235850053
1136570,1,1,3,0,0.44895449844707147
1136570,1,1,4,0,0.2560650613469368
1136570,1,1,5,0,0.26701729861720536
1136570,1,1,6,0,0.12947752289807002
1136570,1,2,1,1,0.12229947227294391
1136570,1,2,2,0,0.2085772523738989
1136570,1,2,3,1,0.547881053867216
1136570,1,2,4,0,0.43658584392682714
1136570,1,2,5,0,0.33115931425009715
1136570,1,2,6,1,0.2543125455074695
1136570,1,3,1,1,0.5904428158829417
1136570,1,3,2,1,0.710211060875324
1136570,1,3,3,0,0.42662534724520845
1136570,1,3,4,0,0.19048733185652256
1136570,1,3,5,0,0.10682642283512182
1136570,1,3,6,0,0.11278771726025005
1136570,1,4,1,0,0.11055268856747177
1136570,1,4,2,0,0.20963238909206597
1136570,1,4,3,0,0.2771142186213871
1136570,1,4,4,0,0.5566497558107464
1136570,1,4,5,0,0.30218157596515494
1136570,1,4,6,0,0.23027178698306547
1136570,1,5,1,0,0.05365467376264059
1136570,1,5,2,1,0.32210025993071795
1136570,1,5,3,1,0.4257670328115315
1136570,1,5,4,0,0.6011944532440926
1136570,1,5,5,0,0.22190300354211542
1136570,1,5,6,0,0.3267006099714712
1136570,1,6,1,0,0.11903758585997894
1136570,1,6,2,1,0.40363695027208346
1136570,1,6,3,0,0.15893217625944556
1136570,1,6,4,1,0.5727489994829197
1136570,1,6,5,0,0.2634698441594192
1136570,1,6,6,1,0.6985537679975944
1136570,1,7,1,0,0.6447091176637401
1136570,1,7,2,1,0.8554755101524151
1136570,1,7,3,0,0.6522857375336498
1136570,1,7,4,0,0.3760072792513072
1136570,1,7,5,0,0.1490884261372968
1136570,1,7,6,0,0.15714327836959796
1136570,1,8,1,0,0.16032872806579762
1136570,1,8,2,0,0.1688962846495485
1136570,1,8,3,1,0.4083171092909648
1136570,1,8,4,1,0.6826099749275679
1136570,1,8,5,1,0.8795683958250978
1136570,1,8,6,1,0.8764382560711932
1136570,1,9,1,0,0.6548826083342457
1136570,1,9,2,1,0.6675714524293681
1136570,1,9,3,0,0.5044743325909151
1136570,1,9,4,0,0.41570390979034555
1136570,1,9,5,0,0.4190947892584387
1136570,1,9,6,0,0.1348158602814476
1136570,1,10,1,0,0.3956653257420479
1136570,1,10,2,0,0.3380328702649808
1136570,1,10,3,0,0.47754059268594395
1136570,1,10,4,0,0.4062792901140877
1136570,1,10,5,0,0.19274299654689042
1136570,1,10,6,1,0.5331522121438153
1136570,1,10,7,1,0.5269526746986174
1136570,1,11,1,1,0.7956788112418873
1136570,1,11,2,1,0.7907586910923066
1136570,1,11,3,1,0.865228937530803
1136570,1,11,4,1,0.8616943937336501
1136570,1,11,5,0,0.654722686833323
1136570,1,11,6,1,0.6772637351000966
1136570,1,12,1,0,0.6426952198621327
1136570,1,12,2,0,0.6493969677157597
1136570,1,12,3,0,0.6615394402023418
1136570,1,12,4,0,0.3354791082161314
1136570,1,12,5,1,0.6702238438044527
1136570,1,12,6,0,0.3619631713245727
1136570,1,13,1,0,0.5223513281530361
1136570,1,13,2,0,0.15599375908424262
1136570,1,13,3,0,0.2558943382842127
1136570,1,13,4,1,0.24987236064517537
1136570,1,13,5,0,0.24515649007404258
1136570,1,13,6,0,0.2643035315709848
1136570,1,14,1,0,0.36924148808482343
1136570,1,14,2,0,0.500567922498111
1136570,1,14,3,0,0.461497582462489
1136570,1,14,4,1,0.5504843138007963
1136570,1,14,5,1,0.5212220879504582
1136570,1,14,6,0,0.78665409448423
1136570,1,15,1,1,0.7502577853559267
1136570,1,15,2,1,0.8370328906946964
1136570,1,15,3,1,0.832642607490632
1136570,1,15,4,0,0.6018931336625624
1136570,1,15,5,1,0.6254731584697104
1136570,1,15,6,1,0.6084188990258224
1136570,1,16,1,1,0.8351079014484842
1136570,1,16,2,0,0.6061648446150897
1136570,1,16,3,0,0.3376068523243051
1136570,1,16,4,0,0.12439057024987862
1136570,1,16,5,1,0.33457167622750045
1136570,1,16,6,0,0.32867792214479924
1136570,1,17,1,1,0.6345387799869363
1136570,1,17,2,1,0.6064869364521984
1136570,1,17,3,0,0.6097760088432953
1136570,1,17,4,0,0.49486271349422595
1136570,1,17,5,1,0.41295916375703406
1136570,1,17,6,0,0.7459304962087733
1136570,1,18,1,0,0.7149338989287207
1136570,1,18,2,0,0.5995395157078889
1136570,1,18,3,0,0.22035489812480294
1136570,1,18,4,0,0.18651599594807894
1136570,1,18,5,0,0.06490980193686947
1136570,1,18,6,1,0.19657709818544503
1136570,1,18,7,1,0.4211762705161121
1136570,1,18,8,0,0.8302762675862512
1136570,1,19,1,0,0.7840430007889997
1136570,1,19,2,1,0.7779314970192575
1136570,1,19,3,0,0.5247821612702019
1136570,1,19,4,1,0.5597821216723031
1136570,1,19,5,0,0.2610873359024485
1136570,1,19,6,0,0.2819745013591397
1136570,2,0,1,0,0.8349804103570765
1136570,2,0,2,0,0.5636022049115926
1136570,2,0,3,0,0.287782109923391
1136570,2,0,4,0,0.2852987356710725
1136570,2,0,5,0,0.27016313612089354
1136570,2,0,6,0,0.29020089737243704
1136570,2,0,7,0,0.20603471204540735
1136570,2,0,8,0,0.15674621686484508
1136570,2,1,1,1,0.4396986621270311
1136570,2,1,2,0,0.30957600482755576
1136570,2,1,3,1,0.5407140256651741
1136570,2,1,4,0,0.3057972088592938
1136570,2,1,5,0,0.3313180960057334
1136570,2,1,6,0,0.09230410112208037
1136570,2,2,1,0,0.31007838956221095
1136570,2,2,2,0,0.16103544432019876
1136570,2,2,3,0,0.3283543438474446
1136570,2,2,4,0,0.25187622759892714
1136570,2,2,5,0,0.6092249293782738
1136570,2,2,6,0,0.4130655600300623
1136570,2,2,7,1,0.42776888435816995
1136570,2,3,1,0,0.19663537819656163
1136570,2,3,2,0,0.1191968296218935
1136570,2,3,3,0,0.03945243560285061
1136570,2,3,4,1,0.19615082935462913
1136570,2,3,5,1,0.5709232916827295
1136570,2,3,6,1,0.8253843804361143
1136570,2,4,1,1,0.8084340961387523
1136570,2,4,2,1,0.8038276763726991
1136570,2,4,3,0,0.7044214947313024
1136570,2,4,4,0,0.5284486882451835
1136570,2,4,5,0,0.2540315493431631
1136570,2,4,6,0,0.12732956609088186
1136570,2,5,1,0,0.1208469201531877
1136570,2,5,2,0,0.11554290534381927
1136570,2,5,3,0,0.2019566519481785
1136570,2,5,4,0,0.1140203043643742
1136570,2,5,5,0,0.11563153476807374
1136570,2,5,6,0,0.11727914793093858
1136570,2,5,7,0,0.12381254040598988
1136570,2,6,1,0,0.15941350240453428
1136570,2,6,2,0,0.16162709569052083
1136570,2,6,3,1,0.39564307549909555
1136570,2,6,4,0,0.37921597338378965
1136570,2,6,5,1,0.6932887035532332
1136570,2,6,6,1,0.6683014569071847
1136570,2,7,1,0,0.6551489386021592
1136570,2,7,2,0,0.3758264261731527
1136570,2,7,3,1,0.37967696056053796
1136570,2,7,4,1,0.6560951577975905
1136570,2,7,5,1,0.8714805241931255
1136570,2,7,6,1,0.8733046599919672
1136570,2,8,1,1,0.8602729078598681
1136570,2,8,2,0,0.641745736442491
1136570,2,8,3,1,0.6648988884243631
1136570,2,8,4,0,0.3500916075973687
1136570,2,8,5,1,0.6758531590121829
1136570,2,8,6,0,0.6498438877755078
1136570,2,9,1,1,0.8476422382057963
1136570,2,9,2,1,0.8547492274063982
1136570,2,9,3,0,0.641710922747403
1136570,2,9,4,1,0.6545143279430518
1136570,2,9,5,1,0.6385098988676675
1136570,2,9,6,0,0.6630057471495434
1136570,2,10,1,0,0.37502801211420916
1136570,2,10,2,0,0.26646541535978985
1136570,2,10,3,0,0.34260591079175795
1136570,2,10,4,0,0.3586809279180831
1136570,2,10,5,1,0.4447162706521681
1136570,2,10,6,1,0.4163863450230018
1136570,2,11,1,1,0.6900947243265072
1136570,2,11,2,1,0.7909587438685647
1136570,2,11,3,0,0.6583184490556799
1136570,2,11,4,0,0.5482698379024485
1136570,2,11,5,0,0.3424883611167078
1136570,2,11,6,0,0.5008295001210161
1136570,2,12,1,1,0.4411187281599455
1136570,2,12,2,0,0.5402365344939282
1136570,2,12,3,1,0.5113854405652264
1136570,2,12,4,0,0.6489731647434773
1136570,2,12,5,0,0.7333762835388294
1136570,2,12,6,1,0.8365462623237129
1136570,2,13,1,0,0.6095426856073135
1136570,2,13,2,1,0.6438870371108957
1136570,2,13,3,1,0.6276207588782087
1136570,2,13,4,1,0.8623412734222882
1136570,2,13,5,1,0.8694313582099845
1136570,2,13,6,1,0.8711911847211189
1136570,2,14,1,1,0.8578809053908466
1136570,2,14,2,1,0.859772234571864
1136570,2,14,3,0,0.7713712832721775
1136570,2,14,4,0,0.40075437272295195
1136570,2,14,5,1,0.5320136962896039
1136570,2,14,6,1,0.5144881392806591
1136570,2,15,1,1,0.742945666214416
1136570,2,15,2,1,0.7459094366340935
1136570,2,15,3,0,0.6208465055812832
1136570,2,15,4,0,0.3417214400600578
1136570,2,15,5,0,0.13034010708290789
1136570,2,15,6,0,0.13751420547546697
1136570,2,16,1,1,0.3422324922597228
1136570,2,16,2,0,0.33686524238590243
1136570,2,16,3,0,0.36007813874774747
1136570,2,16,4,1,0.3530437291864869
1136570,2,16,5,1,0.6293921023376814
1136570,2,16,6,1,0.8520460680661994
1136570,2,17,1,1,0.8431313225159058
1136570,2,17,2,0,0.5960410608977655
1136570,2,17,3,0,0.31830677557441234
1136570,2,17,4,0,0.12428545435341377
1136570,2,17,5,0,0.3365583182195706
1136570,2,17,6,0,0.4953684629052996
1136570,2,17,7,0,0.7195606542477496
1136570,2,18,1,0,0.44298759778553437
1136570,2,18,2,1,0.47772758757724
1136570,2,18,3,0,0.3259901361136431
1136570,2,18,4,1,0.5699412811046578
1136570,2,18,5,1,0.7440688382095835
1136570,2,18,6,0,0.6253297797271101
1136571,1,0,1,0,0.5797777203347511
1136571,1,0,2,1,0.5845853817851379
1136571,1,0,3,0,0.27051494920032754
1136571,1,0,4,0,0.2902396076780957
1136571,1,0,5,0,0.1061336314658351
1136571,1,0,6,0,0.10773286950945556
1136571,1,1,1,0,0.2763021695403322
1136571,1,1,2,0,0.2715618967756507
1136571,1,1,3,0,0.4602299818777968
1136571,1,1,4,0,0.37106414282364464
1136571,1,1,5,0,0.43626972652799334
1136571,1,1,6,1,0.45123388051295815
1136571,1,1,7,0,0.18651766993744498
1136571,1,2,1,1,0.433573925035565
1136571,1,2,2,1,0.5451173745180601
1136571,1,2,3,1,0.8103243499427927
1136571,1,2,4,0,0.7151562436239217
1136571,1,2,5,0,0.5223522064321927
1136571,1,2,6,1,0.4722441711040618
1136571,1,3,1,1,0.5623707031072909
1136571,1,3,2,0,0.28073382314190076
1136571,1,3,3,1,0.30194934080815966
1136571,1,3,4,0,0.28862598902681147
1136571,1,3,5,0,0.3790413071284711
1136571,1,3,6,0,0.46666021634873833
1136571,1,3,7,0,0.3287893796475309
1136571,1,4,1,1,0.5361713376988857
1136571,1,4,2,0,0.3125458086309345
1136571,1,4,3,0,0.33547424044980395
1136571,1,4,4,1,0.25808463713359575
1136571,1,4,5,0,0.32364915430735813
1136571,1,4,6,0,0.3467560060949953
1136571,1,5,1,1,0.2603547709272221
1136571,1,5,2,1,0.6073325815084165
1136571,1,5,3,0,0.6113814130882372
1136571,1,5,4,0,0.26321039928808126
1136571,1,5,5,0,0.32838675095933484
1136571,1,5,6,1,0.4327013372088008
1136571,1,5,7,1,0.7304793589009765
1136571,1,6,1,0,0.5212319098637723
1136571,1,6,2,0,0.3764596065267917
1136571,1,6,3,1,0.36964339367087923
1136571,1,6,4,0,0.3641492784339733
1136571,1,6,5,0,0.3916613992897745
1136571,1,6,6,0,0.3954770425414335
1136571,1,7,1,0,0.359498801711816
1136571,1,7,2,1,0.6749517576015194
1136571,1,7,3,0,0.36899048199336015
1136571,1,7,4,0,0.5407353678389322
1136571,1,7,5,1,0.4058351346425203
1136571,1,7,6,1,0.7884663573398615
1136571,1,8,1,1,0.7689455122958402
1136571,1,8,2,0,0.5032048121817015
1136571,1,8,3,1,0.51729957000976
1136571,1,8,4,1,0.6467634793193425
1136571,1,8,5,1,0.8677238950637575
1136571,1,8,6,1,0.8695600486826007
1136571,1,9,1,1,0.8616817658835285
1136571,1,9,2,1,0.8581446009981223
1136571,1,9,3,0,0.6481112694824823
1136571,1,9,4,0,0.37928683982320327
1136571,1,9,5,0,0.3721792196695332
1136571,1,9,6,0,0.5139643822729923
1136571,1,10,1,0,0.6124324090067607
1136571,1,10,2,1,0.5749053999294541
1136571,1,10,3,0,0.3766938230092704
1136571,1,10,4,1,0.3900269968298379
1136571,1,10,5,1,0.38426458686849835
1136571,1,10,6,1,0.7876468910129116
1136571,1,11,1,0,0.6554995497322161
1136571,1,11,2,0,0.5565527077335085
1136571,1,11,3,0,0.31927644395782784
1136571,1,11,4,1,0.5839502971420276
1136571,1,11,5,1,0.6865769168962907
1136571,1,11,6,0,0.6900113770043556
1136571,1,11,7,0,0.6734720272892243
1136571,1,12,1,1,0.7430542384660428
1136571,1,12,2,0,0.6273292215893819
1136571,1,12,3,0,0.5258587150632094
1136571,1,12,4,1,0.4441243978236118
1136571,1,12,5,1,0.7858702472904365
1136571,1,12,6,0,0.772141782602169
1136571,1,13,1,0,0.7000547729775931
1136571,1,13,2,0,0.44625781192454994
1136571,1,13,3,0,0.46831408881170167
1136571,1,13,4,1,0.34828353952837404
1136571,1,13,5,0,0.46625729575453595
1136571,1,13,6,0,0.39737559739958
1136571,1,14,1,0,0.12050946781496834
1136571,1,14,2,0,0.16531762800334238
1136571,1,14,3,1,0.26924740565918
1136571,1,14,4,0,0.5455926900661754
