match_id,innings,over,ball_in_over,bowler,w9_actual,w9_predicted_prob
1216512,1,17,4,Sandeep Sharma,0,0.2749626490717856
1216512,1,17,5,Sandeep Sharma,1,0.7386716388968649
1216512,1,18,1,T Natarajan,0,0.5522532253332629
1216512,1,18,2,T Natarajan,0,0.5555359121107085
1216512,1,18,3,T Natarajan,0,0.5743798880978044
1216512,1,18,4,T Natarajan,0,0.6434047289637274
1216512,1,18,5,T Natarajan,0,0.7109545602409392
1216512,1,19,1,Basil Thampi,0,0.5140873220067732
1216512,1,19,2,Basil Thampi,0,0.5237301974516394
1216512,1,19,3,Basil Thampi,0,0.5542250502288881
1216512,1,19,4,Basil Thampi,1,0.5245265159302321
1216512,1,19,5,Basil Thampi,1,0.6381293977519304
1216512,2,15,1,PJ Cummins,0,0.37020491613515116
1216512,2,15,2,PJ Cummins,0,0.4628270828468159
1216512,2,15,3,PJ Cummins,0,0.5899362446663672
1216512,2,15,4,PJ Cummins,0,0.6245554248683027
1216512,2,15,5,PJ Cummins,1,0.7752608916742976
1216512,2,16,1,CV Varun,0,0.4586263899290849
1216512,2,16,2,CV Varun,0,0.5201067610573467
1216512,2,16,3,CV Varun,0,0.6042566179631558
1216512,2,16,4,CV Varun,0,0.662915339942587
1216512,2,16,5,CV Varun,0,0.7626094068962674
1216512,2,17,1,LH Ferguson,0,0.06050488151945788
1216512,2,17,2,LH Ferguson,0,0.12328082352798173
1216512,2,17,3,LH Ferguson,0,0.1601349613176381
1216512,2,17,4,LH Ferguson,0,0.20913759204561116
1216512,2,17,5,LH Ferguson,0,0.2815807094428726
1216512,2,18,1,Shivam Mavi,1,0.5497279976849189
1216512,2,18,2,Shivam Mavi,1,0.5385366557113344
1216512,2,18,3,Shivam Mavi,1,0.5649516392413003
1216512,2,18,4,Shivam Mavi,1,0.5674034724685401
1216512,2,18,5,Shivam Mavi,1,0.5707454239956525
1216512,2,19,1,AD Russell,0,0.8141371797399048
1216512,2,19,2,AD Russell,0,0.7577692407453
1216512,2,19,3,AD Russell,0,0.7836930677859631
1216512,2,19,4,AD Russell,1,0.724530671822189
1216512,2,19,5,AD Russell,1,0.7447285097045504
1216512,2,19,6,AD Russell,1,0.7164179812821377
1216515,1,15,1,Shivam Mavi,0,0.7414150311591617
1216515,1,15,2,Shivam Mavi,0,0.7135622905714096
1216515,1,15,3,Shivam Mavi,0,0.7775205071312431
1216515,1,15,4,Shivam Mavi,0,0.7637174007259407
1216515,1,15,5,Shivam Mavi,0,0.8062506045926509
1216515,1,16,1,PJ Cummins,0,0.555705619488318
1216515,1,16,2,PJ Cummins,0,0.5547164410273181
1216515,1,16,3,PJ Cummins,0,0.4871882006707586
1216515,1,16,4,PJ Cummins,0,0.5761643696722084
1216515,1,16,5,PJ Cummins,1,0.7087728133185088
1216515,1,17,1,AD Russell,0,0.06976531173306877
1216515,1,17,2,AD Russell,0,0.20644104176450082
1216515,1,17,3,AD Russell,0,0.28333321477092643
1216515,1,17,4,AD Russell,1,0.4555455164082251
1216515,1,17,5,AD Russell,1,0.41185604556996985
1216515,1,17,6,AD Russell,1,0.3679143678357266
1216515,1,18,1,CV Varun,0,0.6130730426590282
1216515,1,18,2,CV Varun,0,0.627434587887867
1216515,1,18,3,CV Varun,0,0.609186645673228
1216515,1,18,4,CV Varun,0,0.6161184865365417
1216515,1,18,5,CV Varun,0,0.6269977840723882
1216515,1,19,1,AD Russell,0,0.3539313236185229
1216515,1,19,2,AD Russell,0,0.37286618483769296
1216515,1,19,3,AD Russell,1,0.48066437157681885
1216515,1,19,4,AD Russell,1,0.5233562363021467
1216515,1,19,5,AD Russell,1,0.5927342965632257
1216515,2,15,1,K Rabada,0,0.427584587936019
1216515,2,15,2,K Rabada,0,0.5975415532407015
1216515,2,15,3,K Rabada,0,0.7002927566411148
1216515,2,15,4,K Rabada,0,0.7000812683026686
1216515,2,15,5,K Rabada,0,0.6741534933622133
1216515,2,15,6,K Rabada,0,0.6747881520392749
1216515,2,16,1,MP Stoinis,0,0.4540220969880268
1216515,2,16,2,MP Stoinis,0,0.46157915710357456
1216515,2,16,3,MP Stoinis,0,0.6231695437250876
1216515,2,16,4,MP Stoinis,0,0.7055338696958195
1216515,2,16,5,MP Stoinis,1,0.7676253031142807
1216515,2,16,6,MP Stoinis,1,0.7863969854610757
1216515,2,16,7,MP Stoinis,1,0.806529157588346
1216515,2,17,1,K Rabada,0,0.7100884496016978
1216515,2,17,2,K Rabada,0,0.7439109995931243
1216515,2,17,3,K Rabada,1,0.7712971690910169
1216515,2,17,4,K Rabada,0,0.7324990497531151
1216515,2,17,5,K Rabada,0,0.7763302066340776
1216515,2,18,1,A Nortje,1,0.6734393516482884
1216515,2,18,2,A Nortje,1,0.583363865686003
1216515,2,18,3,A Nortje,1,0.5992144340508998
1216515,2,18,4,A Nortje,1,0.6586741111617288
1216515,2,18,5,A Nortje,1,0.7285588032663736
1216515,2,19,1,MP Stoinis,1,0.7859611838139053
1216515,2,19,2,MP Stoinis,1,0.7019259867654731
1216515,2,19,3,MP Stoinis,1,0.6606775539202897
1216515,2,19,4,MP Stoinis,1,0.6317677564302175
1216515,2,19,5,MP Stoinis,1,0.6898436158970894
1216518,1,15,1,V Shankar,1,0.10410573961995802
1216518,1,15,2,V Shankar,1,0.11669967070857645
1216518,1,15,3,V Shankar,0,0.19511646229592933
1216518,1,15,4,V Shankar,0,0.2212999111772678
1216518,1,15,5,V Shankar,1,0.2540724184477238
1216518,1,16,1,Sandeep Sharma,1,0.48965482807702687
1216518,1,16,2,Sandeep Sharma,1,0.47736563314254615
1216518,1,16,3,Sandeep Sharma,1,0.5174120454236426
1216518,1,16,4,Sandeep Sharma,1,0.6079416624893654
1216518,1,16,5,Sandeep Sharma,1,0.7571406859985784
1216518,1,17,1,T Natarajan,0,0.16612703157380676
1216518,1,17,2,T Natarajan,0,0.1687051892741908
1216518,1,17,3,T Natarajan,0,0.37136635340209734
1216518,1,17,4,T Natarajan,0,0.48641184435803475
1216518,1,17,5,T Natarajan,0,0.5305339993559537
1216518,1,17,6,T Natarajan,0,0.5301809344534019
1216518,1,18,1,JO Holder,0,0.5340253998481531
1216518,1,18,2,JO Holder,1,0.5340253998481531
1216518,1,18,3,JO Holder,0,0.5382483961724946
1216518,1,18,4,JO Holder,0,0.6190421736121188
1216518,1,18,5,JO Holder,0,0.7366949956279416
1216518,1,18,6,JO Holder,1,0.8407340918169209
1216518,1,19,1,T Natarajan,1,0.49378480200655395
1216518,1,19,2,T Natarajan,1,0.4999200172299127
1216518,1,19,3,T Natarajan,1,0.4835932842352672
1216518,1,19,4,T Natarajan,0,0.44667009564255505
1216518,1,19,5,T Natarajan,0,0.4953148016091228
1216518,1,19,6,T Natarajan,0,0.6480753273415185
1216518,2,15,1,JC Archer,0,0.2415837313195273
1216518,2,15,2,JC Archer,0,0.39818570015652127
1216518,2,15,3,JC Archer,1,0.47537995966433544
1216518,2,15,4,JC Archer,1,0.5125396386387692
1216518,2,15,5,JC Archer,0,0.5177419566050446
1216518,2,16,1,Kartik Tyagi,1,0.6045157403693748
1216518,2,16,2,Kartik Tyagi,0,0.606383222236425
1216518,2,16,3,Kartik Tyagi,0,0.6138875179400564
1216518,2,16,4,Kartik Tyagi,0,0.4686380356684278
1216518,2,16,5,Kartik Tyagi,0,0.4644732409351986
1216518,2,16,6,Kartik Tyagi,0,0.5747090531678267
1216518,2,17,1,BA Stokes,0,0.5538403735749697
1216518,2,17,2,BA Stokes,0,0.5613466928942447
1216518,2,17,3,BA Stokes,1,0.5686908197119147
1216518,2,17,4,BA Stokes,0,0.479468064619856
1216518,2,17,5,BA Stokes,1,0.6491223370703056
1216518,2,17,6,BA Stokes,1,0.45852042128786386
1216519,1,15,1,Mohammed Siraj,0,0.531034230870007
1216519,1,15,2,Mohammed Siraj,0,0.5448937460183106
1216519,1,15,3,Mohammed Siraj,0,0.5304334758508789
1216519,1,15,4,Mohammed Siraj,0,0.5243280325074775
1216519,1,15,5,Mohammed Siraj,0,0.5185430096762268
1216519,1,15,6,Mohammed Siraj,0,0.4802521066782305
1216519,1,16,1,Navdeep Saini,0,0.7719130723268766
1216519,1,16,2,Navdeep Saini,0,0.7806362523390042
1216519,1,16,3,Navdeep Saini,0,0.7686323015656246
1216519,1,16,4,Navdeep Saini,0,0.7497977198532676
1216519,1,16,5,Navdeep Saini,1,0.8471912464759435
1216519,1,17,1,I Udana,0,0.5224814059389464
1216519,1,17,2,I Udana,1,0.5556630234353949
1216519,1,17,3,I Udana,0,0.5238750697798175
1216519,1,17,4,I Udana,1,0.4935112658474651
1216519,1,17,5,I Udana,1,0.5525824720079409
1216519,1,17,6,I Udana,0,0.537471529923742
1216519,1,17,7,I Udana,0,0.5139251793450754
1216519,1,18,1,Mohammed Siraj,1,0.573766477428866
1216519,1,18,2,Mohammed Siraj,1,0.5728342901614359
1216519,1,18,3,Mohammed Siraj,1,0.5728342901614359
1216519,1,18,4,Mohammed Siraj,0,0.5087951890827301
1216519,1,18,5,Mohammed Siraj,0,0.5607672051656885
1216519,1,18,6,Mohammed Siraj,0,0.6447197815638681
1216519,1,18,7,Mohammed Siraj,0,0.765197077406545
1216519,1,19,1,I Udana,0,0.4158471333999176
1216519,1,19,2,I Udana,0,0.4400244798424126
1216519,1,19,3,I Udana,1,0.44401697754777875
1216519,1,19,4,I Udana,1,0.5417881996651952
1216519,1,19,5,I Udana,0,0.653847670739267
1216519,2,15,1,K Rabada,0,0.2536778908450094
1216519,2,15,2,K Rabada,0,0.21708852121950206
1216519,2,15,3,K Rabada,1,0.3501074596448856
1216519,2,15,4,K Rabada,1,0.3211297958621857
1216519,2,15,5,K Rabada,1,0.3423344631523535
1216519,2,15,6,K Rabada,1,0.41334695229028495
1216519,2,16,1,A Nortje,1,0.3227353104317494
1216519,2,16,2,A Nortje,1,0.38092416068873586
1216519,2,16,3,A Nortje,1,0.36216409148460177
1216519,2,16,4,A Nortje,1,0.37496092555487354
1216519,2,16,5,A Nortje,0,0.33615791301372694
1216519,2,16,6,A Nortje,0,0.3401759839340503
1216519,2,17,1,K Rabada,1,0.42786340244531273
1216519,2,17,2,K Rabada,1,0.4935619804740971
1216519,2,17,3,K Rabada,1,0.5836037790619562
1216519,2,17,4,K Rabada,1,0.7282074847436295
1216519,2,17,5,K Rabada,1,0.8021571852279095
1216519,2,18,1,A Nortje,0,0.3349280985415623
1216519,2,18,2,A Nortje,0,0.3646926173488888
1216519,2,18,3,A Nortje,0,0.41213480702423205
1216519,2,18,4,A Nortje,1,0.5241991639424693
1216519,2,18,5,A Nortje,1,0.4507540716974536
1216519,2,19,1,HV Patel,1,0.38950192350352575
1216519,2,19,2,HV Patel,1,0.411086618978919
1216519,2,19,3,HV Patel,1,0.3444754968718376
1216519,2,19,4,HV Patel,1,0.39794736391832275
1216519,2,19,5,HV Patel,1,0.42041108190497345
1216519,2,19,6,HV Patel,1,0.6064252084956727
1216524,1,15,1,AR Patel,1,0.5302763411758674
1216524,1,15,2,AR Patel,1,0.5460958341805782
1216524,1,15,3,AR Patel,1,0.569267820673091
1216524,1,15,4,AR Patel,1,0.5624888328172443
1216524,1,15,5,AR Patel,1,0.6638671280635912
1216524,1,15,6,AR Patel,0,0.7637052936962713
1216524,1,16,1,TU Deshpande,0,0.3243654255163547
1216524,1,16,2,TU Deshpande,0,0.310583804416426
1216524,1,16,3,TU Deshpande,0,0.3975206509764224
1216524,1,16,4,TU Deshpande,0,0.36327916436588775
1216524,1,16,5,TU Deshpande,0,0.4399495934789995
1216524,1,17,1,MP Stoinis,1,0.4115082879264561
1216524,1,17,2,MP Stoinis,1,0.4585251491024921
1216524,1,17,3,MP Stoinis,1,0.4089118213501016
1216524,1,17,4,MP Stoinis,1,0.32896670480896123
1216524,1,17,5,MP Stoinis,1,0.30546843279482805
1216524,1,18,1,A Nortje,0,0.5750234335408756
1216524,1,18,2,A Nortje,0,0.4940893683475651
1216524,1,18,3,A Nortje,0,0.5334805871313644
1216524,1,18,4,A Nortje,1,0.5595502085229458
1216524,1,18,5,A Nortje,1,0.6423632834390961
1216524,1,18,6,A Nortje,0,0.7519253298957579
1216524,1,18,7,A Nortje,0,0.753902605888388
1216524,1,19,1,K Rabada,1,0.582360391579801
1216524,1,19,2,K Rabada,1,0.5686644881789465
1216524,1,19,3,K Rabada,1,0.5697164672462586
1216524,1,19,4,K Rabada,1,0.6031568757256862
1216524,1,19,5,K Rabada,1,0.6652031788439108
1216524,2,15,1,T Natarajan,1,0.353265022841731
1216524,2,15,2,T Natarajan,1,0.3538853026846575
1216524,2,15,3,T Natarajan,1,0.3463802034219032
1216524,2,15,4,T Natarajan,1,0.3342141335367279
1216524,2,15,5,T Natarajan,0,0.3302842356520683
1216524,2,15,6,T Natarajan,0,0.39546528322790386
1216524,2,16,1,Sandeep Sharma,0,0.32345742661142496
1216524,2,16,2,Sandeep Sharma,0,0.4326023363091993
1216524,2,16,3,Sandeep Sharma,0,0.4706962684926651
1216524,2,16,4,Sandeep Sharma,1,0.6643265230863814
1216524,2,16,5,Sandeep Sharma,1,0.7615162811755115
1216524,2,17,1,JO Holder,0,0.4918959017427675
1216524,2,17,2,JO Holder,0,0.4407957650450018
1216524,2,17,3,JO Holder,1,0.4437289809545778
1216524,2,17,4,JO Holder,1,0.33041492161395536
1216524,2,17,5,JO Holder,1,0.5331070769814413
1216524,2,18,1,T Natarajan,0,0.3573253423729863
1216524,2,18,2,T Natarajan,1,0.4783891593408516
1216524,2,18,3,T Natarajan,1,0.5549667715675496
1216524,2,18,4,T Natarajan,1,0.6321310545240214
1216524,2,18,5,T Natarajan,1,0.7589009266554688
1216525,1,15,1,KV Sharma,0,0.3399227025140706
1216525,1,15,2,KV Sharma,0,0.41990214534010417
1216525,1,15,3,KV Sharma,0,0.5177590566610241
1216525,1,15,4,KV Sharma,0,0.5151627434525758
1216525,1,15,5,KV Sharma,0,0.6163747761668533
1216525,1,15,6,KV Sharma,0,0.7440950907684342
1216525,1,16,1,SN Thakur,0,0.2949736807089666
1216525,1,16,2,SN Thakur,0,0.3422014464385841
1216525,1,16,3,SN Thakur,0,0.34009223582166953
1216525,1,16,4,SN Thakur,0,0.40877093490618227
1216525,1,16,5,SN Thakur,0,0.4278056036313972
1216525,1,16,6,SN Thakur,0,0.532023170648998
1216525,1,17,1,SM Curran,0,0.41572610423959333
1216525,1,17,2,SM Curran,0,0.42697133349031835
1216525,1,17,3,SM Curran,0,0.42839916084408985
1216525,1,17,4,SM Curran,0,0.5068703353640881
1216525,1,17,5,SM Curran,0,0.5477222029109831
1216525,1,17,6,SM Curran,0,0.5310825274107799
1216525,1,17,7,SM Curran,1,0.5376786444563999
1216525,1,18,1,SN Thakur,1,0.6129425772032174
1216525,1,18,2,SN Thakur,1,0.6103342737250297
1216525,1,18,3,SN Thakur,1,0.5940432936002736
1216525,1,18,4,SN Thakur,1,0.5491538675510259
1216525,1,18,5,SN Thakur,1,0.5791133670502999
1216525,1,18,6,SN Thakur,1,0.7026874453160067
1216525,1,19,1,DJ Bravo,0,0.2658120346614421
1216525,1,19,2,DJ Bravo,0,0.2652783236370296
1216525,1,19,3,DJ Bravo,0,0.2898618987062023
1216525,1,19,4,DJ Bravo,0,0.2641546619597919
1216525,1,19,5,DJ Bravo,0,0.265290086566195
1216525,1,19,6,DJ Bravo,1,0.27100377330877873
1216525,2,15,1,YS Chahal,0,0.34181819546413134
1216525,2,15,2,YS Chahal,0,0.37100744741000413
1216525,2,15,3,YS Chahal,1,0.3264316675271434
1216525,2,15,4,YS Chahal,1,0.3963672430117139
1216525,2,15,5,YS Chahal,1,0.6441760686329279
1216525,2,16,1,CH Morris,0,0.053332417978744794
1216525,2,16,2,CH Morris,0,0.06779525079982225
1216525,2,16,3,CH Morris,0,0.07152517496827498
1216525,2,16,4,CH Morris,0,0.08691506775602642
1216525,2,16,5,CH Morris,0,0.09499545159913547
1216525,2,16,6,CH Morris,0,0.09225941285932941
1216525,2,17,1,I Udana,1,0.17919602728042258
1216525,2,17,2,I Udana,1,0.21748316337634624
1216525,2,17,3,I Udana,1,0.21803201435112857
1216525,2,17,4,I Udana,1,0.22474151995076155
1216525,2,17,5,I Udana,1,0.23257958660177439
1216525,2,17,6,I Udana,1,0.2293675176943975
1216525,2,18,1,CH Morris,0,0.07206019282588691
1216525,2,18,2,CH Morris,0,0.19324813297805105
1216525,2,18,3,CH Morris,0,0.30962847824615125
1216525,2,18,4,CH Morris,0,0.29411305460833015
1216525,2,18,5,CH Morris,1,0.3414234810460883
1216525,2,19,1,I Udana,1,0.23501609709502683
1216525,2,19,2,I Udana,1,0.21144872033435963
1216525,2,19,3,I Udana,1,0.2628650995212708
1216525,2,19,4,I Udana,1,0.38990541871248025
1216525,2,19,5,I Udana,1,0.502586234991296
1216527,1,15,1,AS Rajpoot,1,0.635565148238211
1216527,1,15,2,AS Rajpoot,1,0.5665822251986016
1216527,1,15,3,AS Rajpoot,1,0.4673529982023493
1216527,1,15,4,AS Rajpoot,1,0.44109512141060914
1216527,1,15,5,AS Rajpoot,1,0.45001392307448496
1216527,1,15,6,AS Rajpoot,0,0.45023513108817925
1216527,1,15,7,AS Rajpoot,0,0.42792798173053304
1216527,1,16,1,TK Curran,1,0.5962095526871969
1216527,1,16,2,TK Curran,1,0.6530569337295028
1216527,1,16,3,TK Curran,1,0.5961696042861687
1216527,1,16,4,TK Curran,1,0.46061487010645885
1216527,1,16,5,TK Curran,1,0.4683201037109073
1216527,1,16,6,TK Curran,1,0.38221267171454243
1216527,1,17,1,AS Rajpoot,0,0.31996044194994
1216527,1,17,2,AS Rajpoot,1,0.3167805240501287
1216527,1,17,3,AS Rajpoot,1,0.32063105788356117
1216527,1,17,4,AS Rajpoot,1,0.43032759738974974
1216527,1,17,5,AS Rajpoot,1,0.56320897854267
1216527,1,18,1,TK Curran,0,0.32879593741507795
1216527,1,18,2,TK Curran,0,0.3235107038468247
1216527,1,18,3,TK Curran,0,0.29845041298561453
1216527,1,18,4,TK Curran,0,0.40878283380912317
1216527,1,18,5,TK Curran,0,0.5920208674185643
1216527,1,19,1,JC Archer,0,0.28416147540810166
1216527,1,19,2,JC Archer,0,0.27826014892512846
1216527,1,19,3,JC Archer,0,0.4121750291996775
1216527,1,19,4,JC Archer,0,0.47901315448659554
1216527,1,19,5,JC Archer,0,0.4175218526893426
1216527,1,19,6,JC Archer,0,0.5547878467201254
1216527,2,15,1,GJ Maxwell,0,0.29063095799139904
1216527,2,15,2,GJ Maxwell,0,0.5742096340754299
1216527,2,15,3,GJ Maxwell,0,0.4965694914299671
1216527,2,15,4,GJ Maxwell,0,0.6292288946593262
1216527,2,15,5,GJ Maxwell,1,0.7072027387248941
1216527,2,16,1,Mohammed Shami,0,0.6396787125706942
1216527,2,16,2,Mohammed Shami,0,0.6127417911217253
1216527,2,16,3,Mohammed Shami,0,0.5730148507567551
1216527,2,16,4,Mohammed Shami,0,0.589397442530184
1216527,2,16,5,Mohammed Shami,0,0.6492729130317628
1216527,2,16,6,Mohammed Shami,0,0.6933790826123306
1216527,2,17,1,SS Cottrell,0,0.7833399735270379
1216527,2,17,2,SS Cottrell,0,0.789043091566489
1216527,2,17,3,SS Cottrell,0,0.8202554676655558
1216527,2,17,4,SS Cottrell,0,0.8814061810488406
1216527,2,17,5,SS Cottrell,0,0.8676108016951105
1216527,2,18,1,Mohammed Shami,0,0.6732152760983268
1216527,2,18,2,Mohammed Shami,0,0.7232827468063254
1216527,2,18,3,Mohammed Shami,0,0.8131181224686824
1216527,2,18,4,Mohammed Shami,0,0.7832200900678388
1216527,2,18,5,Mohammed Shami,1,0.7836875833451274
1216527,2,19,1,M Ashwin,0,0.580212262908872
1216527,2,19,2,M Ashwin,0,0.7301647796629332
1216528,1,15,1,KK Ahmed,1,0.671757479889315
1216528,1,15,2,KK Ahmed,1,0.6684131517952371
1216528,1,15,3,KK Ahmed,1,0.6382701158466838
1216528,1,15,4,KK Ahmed,1,0.5163672437273699
1216528,1,15,5,KK Ahmed,0,0.5278018641942621
1216528,1,15,6,KK Ahmed,0,0.5482114666698665
1216528,1,16,1,T Natarajan,0,0.21914031810530812
1216528,1,16,2,T Natarajan,0,0.2600935198850905
1216528,1,16,3,T Natarajan,0,0.2532985670086954
1216528,1,16,4,T Natarajan,0,0.38901809809291615
1216528,1,16,5,T Natarajan,0,0.4482675503358496
1216528,1,16,6,T Natarajan,0,0.46458569824962137
1216528,1,17,1,Sandeep Sharma,0,0.15577680294631488
1216528,1,17,2,Sandeep Sharma,0,0.24213361488388913
1216528,1,17,3,Sandeep Sharma,0,0.31527942981021617
1216528,1,17,4,Sandeep Sharma,0,0.3728535595314056
1216528,1,17,5,Sandeep Sharma,0,0.32916933726615216
1216528,1,18,1,T Natarajan,0,0.44397350513432116
1216528,1,18,2,T Natarajan,0,0.4630961737639804
1216528,1,18,3,T Natarajan,0,0.4346183330193039
1216528,1,18,4,T Natarajan,0,0.42502389005713453
1216528,1,18,5,T Natarajan,0,0.5150893714209827
1216528,1,18,6,T Natarajan,1,0.5940932322973267
1216528,1,19,1,KK Ahmed,0,0.4267095435669891
1216528,1,19,2,KK Ahmed,0,0.40359436890573286
1216528,1,19,3,KK Ahmed,0,0.3824142060527714
1216528,1,19,4,KK Ahmed,0,0.43929754678654936
1216528,1,19,5,KK Ahmed,0,0.43366889823206495
1216528,2,15,1,PP Chawla,0,0.10701630202966048
1216528,2,15,2,PP Chawla,1,0.2483150324620009
1216528,2,15,3,PP Chawla,1,0.18455897677428212
1216528,2,15,4,PP Chawla,1,0.2774428820381118
1216528,2,15,5,PP Chawla,1,0.21027446892566987
1216528,2,16,1,DJ Bravo,1,0.840567031019732
1216528,2,16,2,DJ Bravo,1,0.7924566872622918
1216528,2,16,3,DJ Bravo,1,0.7505585014205867
1216528,2,16,4,DJ Bravo,1,0.7293157585172187
1216528,2,16,5,DJ Bravo,1,0.8043114057088012
1216528,2,16,6,DJ Bravo,1,0.7293713293126465
1216528,2,17,1,KV Sharma,0,0.32162796476036604
1216528,2,17,2,KV Sharma,0,0.4123989630990795
1216528,2,17,3,KV Sharma,0,0.5420390291479439
1216528,2,17,4,KV Sharma,0,0.6343196255863246
1216528,2,17,5,KV Sharma,0,0.7497283624533992
1216528,2,18,1,SN Thakur,1,0.1519755877532691
1216528,2,18,2,SN Thakur,1,0.19253217014020713
1216528,2,18,3,SN Thakur,1,0.2239890319291228
1216528,2,18,4,SN Thakur,1,0.2239890319291228
1216528,2,18,5,SN Thakur,1,0.19992264860173084
1216528,2,18,6,SN Thakur,1,0.2109702885094151
1216528,2,19,1,DJ Bravo,1,0.6764166902371419
1216528,2,19,2,DJ Bravo,1,0.6363229952109521
1216528,2,19,3,DJ Bravo,1,0.623579868368499
1216528,2,19,4,DJ Bravo,1,0.6043778878000466
1216528,2,19,5,DJ Bravo,1,0.5923762072706384
1216540,1,15,1,KL Nagarkoti,0,0.2627009579035925
1216540,1,15,2,KL Nagarkoti,0,0.3584153161479107
1216540,1,15,3,KL Nagarkoti,0,0.43148128450034784
1216540,1,15,4,KL Nagarkoti,0,0.592792473678703
1216540,1,15,5,KL Nagarkoti,0,0.6959301789406235
1216540,1,16,1,PJ Cummins,0,0.20407577123547405
1216540,1,16,2,PJ Cummins,0,0.32257774147115514
1216540,1,16,3,PJ Cummins,0,0.445148183798427
1216540,1,16,4,PJ Cummins,0,0.40345611730831343
1216540,1,16,5,PJ Cummins,0,0.4608698324920442
1216540,1,16,6,PJ Cummins,1,0.5971557528086807
1216540,1,17,1,AD Russell,0,0.31426712708231647
1216540,1,17,2,AD Russell,0,0.3739167577241659
1216540,1,17,3,AD Russell,0,0.36534875624081814
1216540,1,17,4,AD Russell,0,0.3413224460839749
1216540,1,17,5,AD Russell,0,0.3291828537545475
1216540,1,17,6,AD Russell,0,0.3124314767764676
1216540,1,17,7,AD Russell,0,0.3529936879717676
1216540,1,18,1,M Prasidh Krishna,0,0.3961601726905683
1216540,1,18,2,M Prasidh Krishna,0,0.37445789839652666
1216540,1,18,3,M Prasidh Krishna,1,0.3648497527533407
1216540,1,18,4,M Prasidh Krishna,1,0.42909350713313016
1216540,1,18,5,M Prasidh Krishna,0,0.5243668828529245
1216540,1,19,1,AD Russell,0,0.2856774887213632
1216540,1,19,2,AD Russell,0,0.28161977012588196
1216540,1,19,3,AD Russell,1,0.37253559288041416
1216540,1,19,4,AD Russell,1,0.2745044457110891
1216540,1,19,5,AD Russell,1,0.3178630455170707
1216540,1,19,6,AD Russell,1,0.38545480741988686
1216540,2,15,1,YS Chahal,0,0.1413308704471124
1216540,2,15,2,YS Chahal,1,0.45435659114341725
1216540,2,15,3,YS Chahal,0,0.4969017249503611
1216540,2,15,4,YS Chahal,1,0.6382733628656369
1216540,2,15,5,YS Chahal,1,0.6686813377866947
1216540,2,16,1,Mohammed Siraj,1,0.5693826805550126
1216540,2,16,2,Mohammed Siraj,0,0.5776124103766106
1216540,2,16,3,Mohammed Siraj,1,0.5807625087364747
1216540,2,16,4,Mohammed Siraj,1,0.5884138749081747
1216540,2,16,5,Mohammed Siraj,1,0.5787999182420689
1216540,2,17,1,Navdeep Saini,0,0.2396319816098781
1216540,2,17,2,Navdeep Saini,0,0.2220940657646068
1216540,2,17,3,Navdeep Saini,0,0.23284374378874062
1216540,2,17,4,Navdeep Saini,0,0.27038544712429396
1216540,2,17,5,Navdeep Saini,0,0.2802188305665843
1216540,2,17,6,Navdeep Saini,1,0.4584934781934541
1216540,2,18,1,CH Morris,0,0.3741221963170934
1216540,2,18,2,CH Morris,0,0.3535448772176281
1216540,2,18,3,CH Morris,1,0.4040724024063921
1216540,2,18,4,CH Morris,1,0.4336937322615831
1216540,2,18,5,CH Morris,1,0.4204340420603242
1216540,2,19,1,I Udana,1,0.7908354606976159
1216540,2,19,2,I Udana,1,0.7738255217605994
1216540,2,19,3,I Udana,1,0.7402448900202548
1216540,2,19,4,I Udana,1,0.6815709580544574
1216540,2,19,5,I Udana,1,0.6674840742169095
1216543,1,15,1,Kartik Tyagi,1,0.564428593790048
