match_id,innings,over,ball_in_over,bowler,w4_actual,w4_predicted_prob
1136576,2,13,6,R Ashwin,0,0.8167987511562435
1136576,2,13,7,R Ashwin,0,0.8294410414689865
1136576,2,13,8,R Ashwin,0,0.79277657528482
1136576,2,14,1,AJ Tye,1,0.38701865401121616
1136576,2,14,2,AJ Tye,1,0.4081682615469476
1136576,2,14,3,AJ Tye,1,0.42933712557225623
1136576,2,14,4,AJ Tye,1,0.47504170153462066
1136576,2,14,5,AJ Tye,1,0.5146331187366116
1136576,2,14,6,AJ Tye,1,0.5040615123442288
1136576,2,15,1,Mujeeb Ur Rahman,0,0.41721645017484305
1136576,2,15,2,Mujeeb Ur Rahman,0,0.44127218158615694
1136576,2,15,3,Mujeeb Ur Rahman,0,0.4650323546175599
1136576,2,15,4,Mujeeb Ur Rahman,0,0.5209426495419404
1136576,2,15,5,Mujeeb Ur Rahman,0,0.5475537872401466
1136576,2,15,6,Mujeeb Ur Rahman,1,0.5562181074904268
1136576,2,16,1,AJ Tye,1,0.46623326418371375
1136576,2,16,2,AJ Tye,1,0.5013846148327569
1136576,2,16,3,AJ Tye,1,0.5200677723097704
1136576,2,16,4,AJ Tye,1,0.5685886454453576
1136576,2,16,5,AJ Tye,1,0.5886481336401629
1136576,2,17,1,BB Sran,0,0.3007651037277401
1136576,2,17,2,BB Sran,0,0.37560303213024965
1136576,2,17,3,BB Sran,0,0.3911923337012323
1136576,2,17,4,BB Sran,0,0.3987546678130164
1136576,2,17,5,BB Sran,0,0.43957524630774925
1136576,2,17,6,BB Sran,0,0.46617227138816864
1136576,2,17,7,BB Sran,0,0.4765652749479974
1136576,2,17,8,BB Sran,0,0.5009953140731679
1136576,2,18,1,MM Sharma,0,0.7900787899413133
1136576,2,18,2,MM Sharma,1,0.8212226966726301
1136576,2,18,3,MM Sharma,1,0.8035314559169386
1136576,2,18,4,MM Sharma,1,0.8111553424556455
1136576,2,18,5,MM Sharma,1,0.7943530773728034
1136576,2,18,6,MM Sharma,1,0.7851440129078019
1136576,2,19,1,R Ashwin,0,0.7105477489351488
1136576,2,19,2,R Ashwin,0,0.692636389840363
1136576,2,19,3,R Ashwin,0,0.7046491663111756
1136576,2,19,4,R Ashwin,0,0.7391073151695552
1136576,2,19,5,R Ashwin,1,0.7601341475507093
1136576,2,19,6,R Ashwin,1,0.7376369911163967
1136583,1,0,1,JJ Bumrah,0,0.007108143249719917
1136583,1,0,2,JJ Bumrah,0,0.05064477359532305
1136583,1,0,3,JJ Bumrah,1,0.7038425705277966
1136583,1,0,4,JJ Bumrah,1,0.9329702318709517
1136583,1,0,5,JJ Bumrah,1,0.8672286816769842
1136583,1,0,6,JJ Bumrah,1,0.7034840258320167
1136583,1,1,1,MJ McClenaghan,0,0.22547299127512904
1136583,1,1,2,MJ McClenaghan,1,0.999999721598132
1136583,1,1,3,MJ McClenaghan,1,0.9999899603895893
1136583,1,1,4,MJ McClenaghan,1,0.9972238728301593
1136583,1,1,5,MJ McClenaghan,1,0.9660856455940199
1136583,1,1,6,MJ McClenaghan,1,0.8571656417690008
1136583,1,1,7,MJ McClenaghan,1,0.7311937789989504
1136583,1,2,1,JJ Bumrah,1,0.5224991493231977
1136583,1,2,2,JJ Bumrah,1,0.5013958124996591
1136583,1,2,3,JJ Bumrah,1,0.6810578234167305
1136583,1,2,4,JJ Bumrah,1,0.6502739926153286
1136583,1,2,5,JJ Bumrah,1,0.6272556174888494
1136583,1,2,6,JJ Bumrah,1,0.6105529307567151
1136583,1,3,1,MJ McClenaghan,1,0.5628559813699208
1136583,1,3,2,MJ McClenaghan,1,0.7562621617282468
1136583,1,3,3,MJ McClenaghan,1,0.6542748919828988
1136583,1,3,4,MJ McClenaghan,1,0.5694261364710269
1136583,1,3,5,MJ McClenaghan,1,0.6118784643858217
1136583,1,3,6,MJ McClenaghan,1,0.7198193278586437
1136583,1,4,1,HH Pandya,1,0.9997995798758075
1136583,1,4,2,HH Pandya,1,0.9999923480680533
1136583,1,4,3,HH Pandya,1,0.9936054990663722
1136583,1,4,4,HH Pandya,1,0.8419086913622789
1136583,1,4,5,HH Pandya,1,0.56557383307617
1136583,1,4,6,HH Pandya,1,0.3501997012581441
1136583,1,4,7,HH Pandya,1,0.35178361778319606
1136583,1,5,1,MJ McClenaghan,1,0.6399002559621697
1136583,1,5,2,MJ McClenaghan,1,0.6315400654896931
1136583,1,5,3,MJ McClenaghan,1,0.6356223689608994
1136583,1,5,4,MJ McClenaghan,1,0.6371539331626709
1136583,1,5,5,MJ McClenaghan,1,0.6134413521666858
1136583,1,6,1,HH Pandya,0,0.3175643376472482
1136583,1,6,2,HH Pandya,1,0.5711892972166936
1136583,1,6,3,HH Pandya,1,0.48155721827126763
1136583,1,6,4,HH Pandya,0,0.419443864879135
1136583,1,6,5,HH Pandya,0,0.43611645378370634
1136583,1,6,6,HH Pandya,0,0.401685836398783
1136583,1,7,1,Mustafizur Rahman,1,0.9998374098182139
1136583,1,7,2,Mustafizur Rahman,1,0.8647770739556921
1136583,1,7,3,Mustafizur Rahman,1,0.7042689531869768
1136583,1,7,4,Mustafizur Rahman,1,0.3906341057128332
1136583,1,7,5,Mustafizur Rahman,1,0.37853407894439156
1136583,1,7,6,Mustafizur Rahman,1,0.37631845713367895
1136583,1,8,1,HH Pandya,0,0.39937739209845935
1136583,1,8,2,HH Pandya,0,0.4267528216136374
1136583,1,8,3,HH Pandya,0,0.45329617239683434
1136583,1,8,4,HH Pandya,1,0.5549568516456097
1136583,1,8,5,HH Pandya,1,0.5703116753938693
1136583,1,8,6,HH Pandya,1,0.5914556963508302
1136583,1,9,1,M Markande,1,0.9998196675142434
1136583,1,9,2,M Markande,1,0.9727378561292106
1136583,1,9,3,M Markande,1,0.9934373559326642
1136583,1,9,4,M Markande,1,0.9672995113798888
1136583,1,9,5,M Markande,1,0.91961366940726
1136583,1,9,6,M Markande,1,0.785062272556409
1136583,1,10,1,KH Pandya,0,0.20823572024669598
1136583,1,10,2,KH Pandya,0,0.22069415865770042
1136583,1,10,3,KH Pandya,0,0.08584223254745614
1136583,1,10,4,KH Pandya,0,0.12248411453451126
1136583,1,10,5,KH Pandya,0,0.08598487596848386
1136583,1,10,6,KH Pandya,0,0.07143907260275661
1136583,1,11,1,M Markande,1,0.6489755572906389
1136583,1,11,2,M Markande,1,0.522277993532735
1136583,1,11,3,M Markande,1,0.4309037823190438
1136583,1,11,4,M Markande,1,0.36937996719653565
1136583,1,11,5,M Markande,1,0.38432580954923873
1136583,1,11,6,M Markande,1,0.3999058636788407
1136583,1,12,1,KH Pandya,0,0.0982095476222387
1136583,1,12,2,KH Pandya,0,0.12483988556285265
1136583,1,12,3,KH Pandya,0,0.1952763576007389
1136583,1,12,4,KH Pandya,0,0.21844885279684173
1136583,1,12,5,KH Pandya,1,0.3873873592912216
1136583,1,12,6,KH Pandya,1,0.39333354372124946
1136583,1,13,1,JJ Bumrah,1,0.5488339129437959
1136583,1,13,2,JJ Bumrah,1,0.5411353117200319
1136583,1,13,3,JJ Bumrah,1,0.5465844713340924
1136583,1,13,4,JJ Bumrah,1,0.5491736299082616
1136583,1,13,5,JJ Bumrah,1,0.5536074676989733
1136583,1,13,6,JJ Bumrah,1,0.5340171003286387
1136583,1,14,1,Mustafizur Rahman,1,0.29872827831475834
1136583,1,14,2,Mustafizur Rahman,1,0.3049003041075466
1136583,1,14,3,Mustafizur Rahman,1,0.31327518264871873
1136583,1,14,4,Mustafizur Rahman,1,0.26624351762070203
1136583,1,14,5,Mustafizur Rahman,1,0.2834584009116109
1136583,1,14,6,Mustafizur Rahman,1,0.25852525774170654
1136583,1,15,1,M Markande,1,0.3597042715704396
1136583,1,15,2,M Markande,1,0.3424939620948081
1136583,1,15,3,M Markande,1,0.3933060716690583
1136583,1,15,4,M Markande,1,0.38319075687632065
1136583,1,15,5,M Markande,1,0.37948126438486507
1136583,1,16,1,Mustafizur Rahman,1,0.25363066041914734
1136583,1,16,2,Mustafizur Rahman,1,0.24210987199550382
1136583,1,16,3,Mustafizur Rahman,0,0.23686564641971355
1136583,1,16,4,Mustafizur Rahman,0,0.2365092442421969
1136583,1,16,5,Mustafizur Rahman,0,0.275544837080137
1136583,1,16,6,Mustafizur Rahman,0,0.283300803150415
1136583,1,17,1,JJ Bumrah,1,0.46216186364609463
1136583,1,17,2,JJ Bumrah,1,0.45535348868189235
1136583,1,17,3,JJ Bumrah,1,0.45358926982316233
1136583,1,17,4,JJ Bumrah,1,0.4825074668278675
1136583,1,17,5,JJ Bumrah,1,0.4853414029191609
1136583,1,18,1,Mustafizur Rahman,0,0.27334618642609687
1136583,1,18,2,Mustafizur Rahman,0,0.28689497057348917
1136583,1,18,3,Mustafizur Rahman,1,0.3753390771556409
1136583,2,0,1,Sandeep Sharma,0,0.00923397148128308
1136583,2,0,2,Sandeep Sharma,1,0.1674481287852335
1136583,2,0,3,Sandeep Sharma,1,0.042828676710539124
1136583,2,0,4,Sandeep Sharma,1,0.0906212343532287
1136583,2,0,5,Sandeep Sharma,1,0.06156261486709325
1136583,2,0,6,Sandeep Sharma,0,0.0521188168495584
1136583,2,0,7,Sandeep Sharma,0,0.04943153376893909
1136583,2,1,1,Mohammad Nabi,1,0.9998400010892678
1136583,2,1,2,Mohammad Nabi,1,0.9757377256647312
1136583,2,1,3,Mohammad Nabi,1,0.8871156900309798
1136583,2,1,4,Mohammad Nabi,1,0.6051196442277655
1136583,2,1,5,Mohammad Nabi,0,0.382321416059594
1136583,2,1,6,Mohammad Nabi,0,0.2646093577984978
1136583,2,2,1,Sandeep Sharma,1,0.1856496647695188
1136583,2,2,2,Sandeep Sharma,1,0.15787934860031225
1136583,2,2,3,Sandeep Sharma,1,0.1436975806248047
1136583,2,2,4,Sandeep Sharma,1,0.1374760202096529
1136583,2,2,5,Sandeep Sharma,1,0.15980978510162852
1136583,2,2,6,Sandeep Sharma,1,0.16305823763085905
1136583,2,3,1,Mohammad Nabi,0,0.18845009636734963
1136583,2,3,2,Mohammad Nabi,0,0.15916529850523384
1136583,2,3,3,Mohammad Nabi,0,0.3403559353553275
1136583,2,3,4,Mohammad Nabi,0,0.35426347049634327
1136583,2,3,5,Mohammad Nabi,0,0.3150508050518124
1136583,2,3,6,Mohammad Nabi,0,0.3301730325201276
1136583,2,4,1,Sandeep Sharma,1,0.18174813044523425
1136583,2,4,2,Sandeep Sharma,1,0.1888708345385639
1136583,2,4,3,Sandeep Sharma,0,0.19913643941139908
1136583,2,4,4,Sandeep Sharma,0,0.21231578923585018
1136583,2,4,5,Sandeep Sharma,1,0.2659355595353075
1136583,2,5,1,Shakib Al Hasan,1,0.20240695054774155
1136583,2,5,2,Shakib Al Hasan,0,0.050456101438946466
1136583,2,5,3,Shakib Al Hasan,0,0.09831499628533227
1136583,2,5,4,Shakib Al Hasan,0,0.06445675332226472
1136583,2,5,5,Shakib Al Hasan,0,0.05334026620068625
1136583,2,5,6,Shakib Al Hasan,0,0.049812227833688855
1136583,2,6,1,S Kaul,1,0.25759426117746476
1136583,2,6,2,S Kaul,1,0.27199130083213263
1136583,2,6,3,S Kaul,1,0.28688205950386786
1136583,2,6,4,S Kaul,0,0.1555089440776571
1136583,2,6,5,S Kaul,0,0.1939388077258716
1136583,2,6,6,S Kaul,0,0.1474557797616827
1136583,2,7,1,Mohammad Nabi,0,0.34989957816918815
1136583,2,7,2,Mohammad Nabi,0,0.38037067050059714
1136583,2,7,3,Mohammad Nabi,0,0.40995738768433565
1136583,2,7,4,Mohammad Nabi,0,0.5144988932242665
1136583,2,7,5,Mohammad Nabi,0,0.5986250841993623
1136583,2,8,1,S Kaul,1,0.3839795180115315
1136583,2,8,2,S Kaul,1,0.30678216776149553
1136583,2,8,3,S Kaul,0,0.2610876429214513
1136583,2,8,4,S Kaul,0,0.234466357778738
1136583,2,8,5,S Kaul,1,0.39387165164784216
1136583,2,8,6,S Kaul,1,0.537972877400768
1136583,2,9,1,Rashid Khan,0,0.006888338631877984
1136583,2,9,2,Rashid Khan,0,0.00828297799230153
1136583,2,9,3,Rashid Khan,0,0.009957150324579373
1136583,2,9,4,Rashid Khan,0,0.011965626936501028
1136583,2,9,5,Rashid Khan,0,0.02749354326302142
1136583,2,9,6,Rashid Khan,0,0.0485173244588693
1136583,2,10,1,Shakib Al Hasan,0,0.08314765249573386
1136583,2,10,2,Shakib Al Hasan,0,0.08152426421491724
1136583,2,10,3,Shakib Al Hasan,0,0.11113777283404039
1136583,2,10,4,Shakib Al Hasan,0,0.11251088807170334
1136583,2,10,5,Shakib Al Hasan,0,0.11709244158818832
1136583,2,10,6,Shakib Al Hasan,0,0.14917087905104764
1136583,2,11,1,Rashid Khan,0,0.06677916783997034
1136583,2,11,2,Rashid Khan,1,0.0922111237230092
1136583,2,11,3,Rashid Khan,1,0.23224033177779008
1136583,2,11,4,Rashid Khan,1,0.20773348922542342
1136583,2,11,5,Rashid Khan,1,0.22501359932318377
1136583,2,11,6,Rashid Khan,1,0.2564636510709255
1136583,2,12,1,Shakib Al Hasan,0,0.14394142386232375
1136583,2,12,2,Shakib Al Hasan,0,0.2923393141153961
1136583,2,12,3,Shakib Al Hasan,0,0.32221274796176846
1136583,2,12,4,Shakib Al Hasan,0,0.35171690295730695
1136583,2,12,5,Shakib Al Hasan,0,0.38078399361260495
1136583,2,13,1,Rashid Khan,1,0.26667545373710067
1136583,2,13,2,Rashid Khan,1,0.2670605479908077
1136583,2,13,3,Rashid Khan,1,0.30216841753367907
1136583,2,13,4,Rashid Khan,1,0.336992147027898
1136583,2,13,5,Rashid Khan,1,0.3447070218156933
1136583,2,13,6,Rashid Khan,1,0.356354637753427
1136583,2,14,1,Basil Thampi,1,0.18650843578142412
1136583,2,14,2,Basil Thampi,1,0.038362853732739295
1136583,2,14,3,Basil Thampi,0,0.02458823208803087
1136583,2,14,4,Basil Thampi,1,0.04918165532487385
1136583,2,14,5,Basil Thampi,1,0.0484394355798499
1136583,2,14,6,Basil Thampi,0,0.04522006447856763
1136583,2,15,1,S Kaul,1,0.4405437976720633
1136583,2,15,2,S Kaul,1,0.4484589663678418
1136583,2,15,3,S Kaul,1,0.4579314150651547
1136583,2,15,4,S Kaul,1,0.4363528709230812
1136583,2,15,5,S Kaul,1,0.42283311252639677
1136583,2,15,6,S Kaul,1,0.4614692237388428
1136583,2,16,1,Rashid Khan,1,0.3293990560093211
1136583,2,16,2,Rashid Khan,1,0.34671184223952856
1136583,2,16,3,Rashid Khan,1,0.36683457930096597
1136583,2,16,4,Rashid Khan,1,0.38955069042670193
1136583,2,16,5,Rashid Khan,1,0.4146369583417249
1136583,2,17,1,S Kaul,1,0.4570913896511657
1136583,2,17,2,S Kaul,0,0.45786666918914004
1136583,2,17,3,S Kaul,0,0.4629643087869876
1136583,2,17,4,S Kaul,0,0.5180563634308379
1136583,2,17,5,S Kaul,1,0.5712719175031361
1136583,2,18,1,Basil Thampi,0,0.0360821034352591
1136583,2,18,2,Basil Thampi,1,0.05387024593497732
1136583,2,18,3,Basil Thampi,0,0.05513647540460336
1136583,2,18,4,Basil Thampi,1,0.0752064947912129
1136584,1,0,1,DL Chahar,0,0.006420355102803452
1136584,1,0,2,DL Chahar,0,0.04593926592182099
1136584,1,0,3,DL Chahar,0,0.02952777859240834
1136584,1,0,4,DL Chahar,0,0.36606070079959263
1136584,1,0,5,DL Chahar,0,0.2205855472805629
1136584,1,0,6,DL Chahar,0,0.15766124086119532
1136584,1,1,1,SN Thakur,0,0.006098262764164984
1136584,1,1,2,SN Thakur,0,0.04372185502442542
1136584,1,1,3,SN Thakur,0,0.6707126039731368
1136584,1,1,4,SN Thakur,0,0.7285007957325135
1136584,1,1,5,SN Thakur,0,0.4779160042447111
1136584,1,1,6,SN Thakur,0,0.4475920242093461
1136584,1,2,1,DL Chahar,0,0.17069813489381516
1136584,1,2,2,DL Chahar,0,0.2492065037225123
1136584,1,2,3,DL Chahar,0,0.5808286098021833
1136584,1,2,4,DL Chahar,0,0.5577322272009139
1136584,1,2,5,DL Chahar,1,0.6821748087052384
1136584,1,3,1,Harbhajan Singh,0,0.005501479082812118
1136584,1,3,2,Harbhajan Singh,0,0.03958983906636282
1136584,1,3,3,Harbhajan Singh,0,0.025386284734119774
1136584,1,3,4,Harbhajan Singh,0,0.022216233730662727
1136584,1,3,5,Harbhajan Singh,0,0.4279365286452177
1136584,1,3,6,Harbhajan Singh,0,0.2831448161655973
1136584,1,4,1,SN Thakur,0,0.294693438298392
1136584,1,4,2,SN Thakur,0,0.2647728188002279
1136584,1,4,3,SN Thakur,0,0.2245059314340148
1136584,1,4,4,SN Thakur,0,0.2014791320799423
1136584,1,4,5,SN Thakur,0,0.18911380665169192
1136584,1,4,6,SN Thakur,0,0.1838614057342772
1136584,1,5,1,Harbhajan Singh,0,0.26998458554462423
1136584,1,5,2,Harbhajan Singh,0,0.6496325180843848
1136584,1,5,3,Harbhajan Singh,0,0.5290141265680344
1136584,1,5,4,Harbhajan Singh,1,0.7627562296458942
1136584,1,5,5,Harbhajan Singh,1,0.8248620351549515
1136584,1,6,1,RA Jadeja,0,0.0067730961684497265
1136584,1,6,2,RA Jadeja,0,0.04835754466623816
1136584,1,6,3,RA Jadeja,1,0.9450629113994616
1136584,1,6,4,RA Jadeja,1,0.861191033542236
1136584,1,6,5,RA Jadeja,1,0.8589479212853208
1136584,1,6,6,RA Jadeja,1,0.7909133091099794
1136584,1,7,1,SR Watson,1,0.8789982744893798
1136584,1,7,2,SR Watson,1,0.9942492780510239
1136584,1,7,3,SR Watson,1,0.8556054048119922
1136584,1,7,4,SR Watson,1,0.7390177387021194
1136584,1,7,5,SR Watson,0,0.651904766959868
1136584,1,7,6,SR Watson,0,0.5930158174578356
1136584,1,8,1,Imran Tahir,0,0.0061106784650299915
1136584,1,8,2,Imran Tahir,0,0.04380749390820107
1136584,1,8,3,Imran Tahir,0,0.08593072235121459
1136584,1,8,4,Imran Tahir,0,0.056072220597335784
1136584,1,8,5,Imran Tahir,0,0.08607349897013515
1136584,1,8,6,Imran Tahir,0,0.17085880818133278
1136584,1,9,1,DJ Bravo,0,0.005804031037146514
1136584,1,9,2,DJ Bravo,1,0.9918644206103028
1136584,1,9,3,DJ Bravo,1,0.8193349727545234
1136584,1,9,4,DJ Bravo,1,0.8244755214486555
1136584,1,9,5,DJ Bravo,1,0.7289343000570231
1136584,1,9,6,DJ Bravo,1,0.6552160628872732
1136584,1,10,1,Imran Tahir,0,0.406618310334844
1136584,1,10,2,Imran Tahir,0,0.3141496350686871
1136584,1,10,3,Imran Tahir,1,0.6443968403826111
1136584,1,10,4,Imran Tahir,1,0.8316986000736794
1136584,1,10,5,Imran Tahir,1,0.7932142629092369
1136584,1,10,6,Imran Tahir,1,0.7883980658374092
1136584,1,11,1,SR Watson,0,0.6503031106472754
1136584,1,11,2,SR Watson,0,0.5943122999515763
1136584,1,11,3,SR Watson,0,0.6298963497846174
1136584,1,11,4,SR Watson,0,0.5930354785888079
1136584,1,11,5,SR Watson,0,0.5663873295133305
1136584,1,11,6,SR Watson,0,0.48779095080630014
1136584,1,12,1,SN Thakur,0,0.3527815015745461
1136584,1,12,2,SN Thakur,0,0.5309231042866287
1136584,1,12,3,SN Thakur,0,0.6665079762910255
1136584,1,12,4,SN Thakur,0,0.6516257205283078
1136584,1,12,5,SN Thakur,0,0.6402496143147944
1136584,1,12,6,SN Thakur,0,0.6076198395497228
1136584,1,13,1,DJ Bravo,1,0.48806686495381685
1136584,1,13,2,DJ Bravo,0,0.37704628465023904
1136584,1,13,3,DJ Bravo,0,0.3069933581196075
1136584,1,13,4,DJ Bravo,0,0.2637155931388024
1136584,1,13,5,DJ Bravo,0,0.23742355381431873
1136584,1,13,6,DJ Bravo,0,0.2222410684939074
1136584,1,14,1,Imran Tahir,1,0.717008508351477
1136584,1,14,2,Imran Tahir,1,0.6872469231597131
1136584,1,14,3,Imran Tahir,1,0.6623392625369829
1136584,1,14,4,Imran Tahir,1,0.6419026255801961
1136584,1,14,5,Imran Tahir,1,0.6415699392225848
1136584,1,14,6,Imran Tahir,1,0.6506983386546707
1136584,1,15,1,RA Jadeja,0,0.5186910006089426
1136584,1,15,2,RA Jadeja,0,0.3896813379625203
1136584,1,15,3,RA Jadeja,1,0.6969506964937765
1136584,1,15,4,RA Jadeja,1,0.7873638374787466
1136584,1,15,5,RA Jadeja,1,0.7418879472816452
1136584,1,16,1,Imran Tahir,1,0.6154641698472249
1136584,1,16,2,Imran Tahir,1,0.6132621719206536
1136584,1,16,3,Imran Tahir,1,0.6129384831298272
1136584,1,16,4,Imran Tahir,0,0.6142386721719828
1136584,1,16,5,Imran Tahir,0,0.6169455383912366
1136584,1,17,1,DJ Bravo,0,0.23153061099002256
1136584,1,17,2,DJ Bravo,0,0.2225803057347576
1136584,1,17,3,DJ Bravo,0,0.21923581166977815
1136584,1,17,4,DJ Bravo,0,0.24344040852446314
1136584,1,17,5,DJ Bravo,0,0.28533441257390446
1136584,1,17,6,DJ Bravo,0,0.3605548287479768
1136584,1,18,1,SN Thakur,0,0.6032944845528855
1136584,1,18,2,SN Thakur,0,0.5914795026193597
1136584,1,18,3,SN Thakur,0,0.5824117717141608
1136584,1,18,4,SN Thakur,0,0.5859174758859624
1136584,1,18,5,SN Thakur,0,0.5959995618410229
1136584,1,18,6,SN Thakur,1,0.6310783480238668
1136584,1,18,7,SN Thakur,1,0.6391971394304925
1136584,1,19,1,DJ Bravo,0,0.3762728206247406
1136584,1,19,2,DJ Bravo,0,0.4421006432256117
1136584,1,19,3,DJ Bravo,0,0.45621776155373084
1136584,1,19,4,DJ Bravo,0,0.5038529269843516
1136584,1,19,5,DJ Bravo,0,0.5781326007568867
1136584,1,19,6,DJ Bravo,0,0.5991103708385016
1136584,2,0,1,P Negi,0,0.199559469551676
1136584,2,0,2,P Negi,0,0.041577146488068865
1136584,2,0,3,P Negi,0,0.08173910625045162
1136584,2,0,4,P Negi,0,0.05325222131089056
1136584,2,0,5,P Negi,0,0.6041412022070806
1136584,2,0,6,P Negi,0,0.4601532434799804
1136584,2,1,1,UT Yadav,0,0.005497409544903259
1136584,2,1,2,UT Yadav,0,0.006612311114891241
1136584,2,1,3,UT Yadav,0,0.025367881269957898
1136584,2,1,4,UT Yadav,0,0.022200076008029774
1136584,2,1,5,UT Yadav,0,0.02203421819421919
1136584,2,1,6,UT Yadav,0,0.03905099167865957
1136584,2,2,1,Washington Sundar,0,0.18352623147713276
1136584,2,2,2,Washington Sundar,0,0.03763984221256538
1136584,2,2,3,Washington Sundar,1,0.9297793131773622
1136584,2,2,4,Washington Sundar,1,0.9947958248045888
1136584,2,2,5,Washington Sundar,1,0.9592636897848448
1136584,2,3,1,UT Yadav,1,0.2698379571986669
1136584,2,3,2,UT Yadav,1,0.21075048063532983
1136584,2,3,3,UT Yadav,0,0.17771988471075645
1136584,2,3,4,UT Yadav,0,0.1995984183587589
1136584,2,3,5,UT Yadav,1,0.34010013427749847
1136584,2,3,6,UT Yadav,1,0.30365731558023035
1136584,2,4,1,Mohammed Siraj,0,0.004709998575617317
1136584,2,4,2,Mohammed Siraj,1,0.8083826043309813
1136584,2,4,3,Mohammed Siraj,0,0.6110427971114694
1136584,2,4,4,Mohammed Siraj,1,0.8124040525532261
1136584,2,4,5,Mohammed Siraj,1,0.9503496829327804
1136584,2,4,6,Mohammed Siraj,1,0.8835401511386366
1136584,2,4,7,Mohammed Siraj,1,0.9429606840582807
1136584,2,5,1,UT Yadav,1,0.29708727853242145
1136584,2,5,2,UT Yadav,0,0.2826492908864976
1136584,2,5,3,UT Yadav,1,0.38365847847728857
1136584,2,5,4,UT Yadav,1,0.3679232815812191
1136584,2,5,5,UT Yadav,1,0.3592835029008293
1136584,2,5,6,UT Yadav,1,0.3803899450374579
1136584,2,6,1,YS Chahal,1,0.9998101558721685
1136584,2,6,2,YS Chahal,1,0.8682619350358304
1136584,2,6,3,YS Chahal,1,0.7105055660220458
1136584,2,6,4,YS Chahal,1,0.3978295828389651
1136584,2,6,5,YS Chahal,0,0.24460057612422192
1136584,2,6,6,YS Chahal,0,0.2673548224662837
1136584,2,7,1,UT Yadav,1,0.46554318649046855
1136584,2,7,2,UT Yadav,0,0.4669642832480315
1136584,2,7,3,UT Yadav,0,0.4907381280321189
1136584,2,7,4,UT Yadav,0,0.5140698669240916
1136584,2,7,5,UT Yadav,0,0.5369214898996653
1136584,2,8,1,YS Chahal,0,0.19061018248234177
1136584,2,8,2,YS Chahal,0,0.16105632736109612
1136584,2,8,3,YS Chahal,1,0.4698564868174485
1136584,2,8,4,YS Chahal,1,0.3990320229996241
1136584,2,8,5,YS Chahal,1,0.4080371094816115
1136584,2,8,6,YS Chahal,1,0.4559012413352486
1136584,2,8,7,YS Chahal,1,0.4540284892584043
1136584,2,9,1,P Negi,0,0.42175276298430886
1136584,2,9,2,P Negi,0,0.32967991423353954
1136584,2,9,3,P Negi,0,0.6620587655500806
1136584,2,9,4,P Negi,0,0.63198514092321
1136584,2,9,5,P Negi,0,0.6097839387894082
1136584,2,9,6,P Negi,0,0.5422778557029193
1136584,2,10,1,YS Chahal,1,0.441111830796166
1136584,2,10,2,YS Chahal,1,0.4868432182835183
1136584,2,10,3,YS Chahal,1,0.5254259839586033
1136584,2,10,4,YS Chahal,1,0.5007275364276063
1136584,2,10,5,YS Chahal,1,0.513319733209331
1136584,2,10,6,YS Chahal,1,0.5349815225624658
1136584,2,10,7,YS Chahal,1,0.5197371398915472
1136584,2,11,1,CJ Anderson,0,0.16879688811328458
1136584,2,11,2,CJ Anderson,0,0.17943048670428055
1136584,2,11,3,CJ Anderson,0,0.1905803724002703
1136584,2,11,4,CJ Anderson,0,0.097290562314211
1136584,2,11,5,CJ Anderson,0,0.7067389505448514
1136584,2,11,6,CJ Anderson,0,0.6262214432182495
1136584,2,12,1,YS Chahal,1,0.4850621866665979
1136584,2,12,2,YS Chahal,1,0.5021976009068324
1136584,2,12,3,YS Chahal,1,0.5194564175053021
1136584,2,12,4,YS Chahal,0,0.5208215471693659
1136584,2,12,5,YS Chahal,0,0.5401351133367038
1136584,2,12,6,YS Chahal,1,0.548824439687107
1136584,2,13,1,P Negi,0,0.6661143241699982
1136584,2,13,2,P Negi,1,0.776544167615358
1136584,2,13,3,P Negi,0,0.7194828966567743
1136584,2,13,4,P Negi,0,0.6962161975743008
1136584,2,13,5,P Negi,1,0.7648340490452502
1136584,2,14,1,Mohammed Siraj,1,0.8814472288018609
1136584,2,14,2,Mohammed Siraj,1,0.7628893389717213
1136584,2,14,3,Mohammed Siraj,1,0.9007604309593652
1136584,2,14,4,Mohammed Siraj,1,0.8579008684768313
1136584,2,14,5,Mohammed Siraj,1,0.7751977757023202
1136584,2,14,6,Mohammed Siraj,1,0.7335557431463188
1136584,2,15,1,CJ Anderson,0,0.5101680477410574
1136584,2,15,2,CJ Anderson,0,0.37952867580546407
1136584,2,15,3,CJ Anderson,0,0.36675836865238515
1136584,2,15,4,CJ Anderson,0,0.3600758233465209
1136584,2,15,5,CJ Anderson,0,0.41360077958962405
1136584,2,15,6,CJ Anderson,0,0.6447242306466185
1136584,2,15,7,CJ Anderson,0,0.7862729107795393
1136584,2,16,1,Mohammed Siraj,0,0.6682707558643525
1136584,2,16,2,Mohammed Siraj,0,0.6358491436876228
1136584,2,16,3,Mohammed Siraj,0,0.6356867432573403
1136584,2,16,4,Mohammed Siraj,0,0.6111305872606451
