match_id,innings,over,ball_in_over,bowler,w13_actual,w13_predicted_prob
1426274,2,0,6,Harshit Rana,1,0.6276106699378801
1426274,2,1,1,MA Starc,0,0.1536224529652289
1426274,2,1,2,MA Starc,0,0.8677165371902986
1426274,2,1,3,MA Starc,0,0.4441365033290075
1426274,2,1,4,MA Starc,0,0.8447622100185777
1426274,2,1,5,MA Starc,0,0.7544967711862629
1426274,2,1,6,MA Starc,0,0.6062691468853434
1426274,2,1,7,MA Starc,0,0.7023768448902197
1426274,2,2,1,Harshit Rana,1,0.5393895078593823
1426274,2,2,2,Harshit Rana,1,0.4666613943822633
1426274,2,2,3,Harshit Rana,1,0.48540845105206054
1426274,2,2,4,Harshit Rana,1,0.6047833098279275
1426274,2,2,5,Harshit Rana,1,0.5465919173715463
1426274,2,2,6,Harshit Rana,1,0.4980712603671482
1426274,2,3,1,CV Varun,0,0.09267334865548292
1426274,2,3,2,CV Varun,0,0.20585296566798064
1426274,2,3,3,CV Varun,0,0.1631983157859798
1426274,2,3,4,CV Varun,0,0.40087744197099295
1426274,2,3,5,CV Varun,0,0.39887532552495664
1426274,2,3,6,CV Varun,0,0.5441594282620067
1426274,2,4,1,SP Narine,0,0.08504406297218259
1426274,2,4,2,SP Narine,0,0.08700019067943968
1426274,2,4,3,SP Narine,0,0.382227441604696
1426274,2,4,4,SP Narine,0,0.28121637173122777
1426274,2,4,5,SP Narine,0,0.29860274216709715
1426274,2,4,6,SP Narine,0,0.31075318708500704
1426274,2,5,1,MA Starc,0,0.7963768712228437
1426274,2,5,2,MA Starc,1,0.8554206947335166
1426274,2,5,3,MA Starc,0,0.7850568796559317
1426274,2,5,4,MA Starc,0,0.7139105128763038
1426274,2,5,5,MA Starc,0,0.7724994440432126
1426274,2,5,6,MA Starc,0,0.7866303211847729
1426274,2,6,1,SP Narine,0,0.3202506739711238
1426274,2,6,2,SP Narine,0,0.28277600485934773
1426274,2,6,3,SP Narine,0,0.256596074607928
1426274,2,6,4,SP Narine,0,0.2686902224045501
1426274,2,6,5,SP Narine,0,0.2789638844367867
1426274,2,6,6,SP Narine,0,0.26134850340864485
1426274,2,7,1,Suyash Sharma,0,0.3636698048791972
1426274,2,7,2,Suyash Sharma,0,0.36439408796813827
1426274,2,7,3,Suyash Sharma,0,0.3651189858580578
1426274,2,7,4,Suyash Sharma,0,0.7166078613741955
1426274,2,7,5,Suyash Sharma,0,0.7696694058734449
1426274,2,7,6,Suyash Sharma,0,0.6968124284835386
1426274,2,7,7,Suyash Sharma,0,0.5734751254790135
1426274,2,8,1,CV Varun,0,0.44474480553022344
1426274,2,8,2,CV Varun,0,0.4353287658974654
1426274,2,8,3,CV Varun,0,0.38374541112183425
1426274,2,8,4,CV Varun,0,0.5125485512462574
1426274,2,8,5,CV Varun,0,0.46119334036185855
1426274,2,8,6,CV Varun,0,0.5183308219425786
1426274,2,9,1,Suyash Sharma,0,0.6503463248412501
1426274,2,9,2,Suyash Sharma,0,0.7569748210124013
1426274,2,9,3,Suyash Sharma,0,0.6754271786813563
1426274,2,9,4,Suyash Sharma,0,0.7511749131901923
1426274,2,9,5,Suyash Sharma,0,0.7329118219585508
1426274,2,10,1,SP Narine,0,0.2550765996726469
1426274,2,10,2,SP Narine,0,0.2423395015691635
1426274,2,10,3,SP Narine,0,0.314461216233143
1426274,2,10,4,SP Narine,0,0.31757474682107767
1426274,2,10,5,SP Narine,0,0.3204157492866342
1426274,2,10,6,SP Narine,0,0.37846080962044276
1426274,2,11,1,AD Russell,0,0.08299662880437933
1426274,2,11,2,AD Russell,0,0.08491003318298963
1426274,2,11,3,AD Russell,0,0.0868633707036688
1426274,2,11,4,AD Russell,0,0.09501496180845473
1426274,2,11,5,AD Russell,0,0.12183832133080195
1426274,2,11,6,AD Russell,0,0.28137423939398515
1426274,2,11,7,AD Russell,0,0.33628327474135333
1426274,2,12,1,SP Narine,0,0.34965548424127113
1426274,2,12,2,SP Narine,1,0.39805578644394507
1426274,2,12,3,SP Narine,1,0.3958797376728655
1426274,2,12,4,SP Narine,0,0.3785420471000862
1426274,2,12,5,SP Narine,1,0.40246600892920775
1426274,2,13,1,AD Russell,0,0.28180608382264877
1426274,2,13,2,AD Russell,0,0.2515687322325652
1426274,2,13,3,AD Russell,0,0.2649147684590413
1426274,2,13,4,AD Russell,0,0.29613795135908155
1426274,2,13,5,AD Russell,0,0.3036468347389556
1426274,2,13,6,AD Russell,0,0.369023397010104
1426274,2,14,1,CV Varun,0,0.5335679333870528
1426274,2,14,2,CV Varun,0,0.5327520830916019
1426274,2,14,3,CV Varun,0,0.5314265696139608
1426274,2,14,4,CV Varun,0,0.49281106721591966
1426274,2,14,5,CV Varun,0,0.4595216070478619
1426274,2,14,6,CV Varun,0,0.46212870463871986
1426274,2,15,1,Harshit Rana,1,0.4098906388686168
1426274,2,15,2,Harshit Rana,1,0.45721323994921387
1426274,2,15,3,Harshit Rana,1,0.4476260079750142
1426274,2,15,4,Harshit Rana,1,0.4393650819033324
1426274,2,15,5,Harshit Rana,1,0.4108745652723141
1426274,2,15,6,Harshit Rana,1,0.4061601019311872
1426274,2,16,1,CV Varun,0,0.45033566880687775
1426274,2,16,2,CV Varun,0,0.42537600589772384
1426274,2,16,3,CV Varun,0,0.4036833958101962
1426274,2,16,4,CV Varun,0,0.38481739034031903
1426274,2,16,5,CV Varun,0,0.4075687915440451
1426274,2,17,1,Harshit Rana,1,0.3922195480442981
1426274,2,17,2,Harshit Rana,0,0.38927126120050926
1426274,2,17,3,Harshit Rana,0,0.3984257381515853
1426274,2,17,4,Harshit Rana,0,0.39559896327094923
1426274,2,17,5,Harshit Rana,0,0.3931030537855497
1426274,2,17,6,Harshit Rana,0,0.3908938116697899
1426274,2,18,1,AD Russell,0,0.32485665554649645
1426274,2,18,2,AD Russell,0,0.30343515669482113
1426274,2,18,3,AD Russell,1,0.3781176828637385
1426274,2,18,4,AD Russell,0,0.3540857764153013
1426274,2,18,5,AD Russell,1,0.39281008222266867
1426274,2,19,1,MA Starc,1,0.7841206050916193
1426274,2,19,2,MA Starc,0,0.7294926775708416
1426274,2,19,3,MA Starc,1,0.7601682810359255
1426274,2,19,4,MA Starc,1,0.7827485689157867
1426274,2,19,5,MA Starc,1,0.7510465240885741
1426279,1,0,1,Abhishek Sharma,0,0.9674025883316827
1426279,1,0,2,Abhishek Sharma,0,0.8057178228332673
1426279,1,0,3,Abhishek Sharma,0,0.6832008668901625
1426279,1,0,4,Abhishek Sharma,0,0.6090057229600521
1426279,1,0,5,Abhishek Sharma,0,0.5619683557788474
1426279,1,1,1,B Kumar,0,0.9667498680808211
1426279,1,1,2,B Kumar,0,0.8024885728430485
1426279,1,1,3,B Kumar,0,0.5376738751227954
1426279,1,1,4,B Kumar,0,0.4950734556303532
1426279,1,1,5,B Kumar,0,0.6461844319840938
1426279,1,2,1,PJ Cummins,1,0.9660845361731536
1426279,1,2,2,PJ Cummins,1,0.963988849121343
1426279,1,2,3,PJ Cummins,1,0.8782883955764785
1426279,1,2,4,PJ Cummins,1,0.9426867769239143
1426279,1,2,5,PJ Cummins,1,0.9097390141314107
1426279,1,2,6,PJ Cummins,1,0.8784404918894325
1426279,1,3,1,T Natarajan,1,0.9654063674316927
1426279,1,3,2,T Natarajan,1,0.7959091158129962
1426279,1,3,3,T Natarajan,1,0.5274673394577581
1426279,1,3,4,T Natarajan,0,0.37682437284249454
1426279,1,3,5,T Natarajan,0,0.31278518582977183
1426279,1,3,6,T Natarajan,0,0.32524512238916364
1426279,1,4,1,Shahbaz Ahmed,0,0.0829319629903594
1426279,1,4,2,Shahbaz Ahmed,0,0.1866621951664082
1426279,1,4,3,Shahbaz Ahmed,0,0.14724674772043309
1426279,1,4,4,Shahbaz Ahmed,0,0.131680953100097
1426279,1,4,5,Shahbaz Ahmed,0,0.16734069153577355
1426279,1,4,6,Shahbaz Ahmed,0,0.15401261351603254
1426279,1,5,1,T Natarajan,0,0.32543468773466905
1426279,1,5,2,T Natarajan,0,0.3325385874063847
1426279,1,5,3,T Natarajan,0,0.48135063826523317
1426279,1,5,4,T Natarajan,0,0.42853658244837345
1426279,1,5,5,T Natarajan,0,0.42293853095282147
1426279,1,5,6,T Natarajan,0,0.4184153719043401
1426279,1,6,1,M Markande,0,0.3620620981335347
1426279,1,6,2,M Markande,0,0.18698353177384786
1426279,1,6,3,M Markande,0,0.2391751969638262
1426279,1,6,4,M Markande,0,0.2690632339162846
1426279,1,6,5,M Markande,0,0.28834544730170153
1426279,1,6,6,M Markande,0,0.25878660241419926
1426279,1,7,1,Shahbaz Ahmed,0,0.1762549391346345
1426279,1,7,2,Shahbaz Ahmed,0,0.19683362575544808
1426279,1,7,3,Shahbaz Ahmed,0,0.21417465739899413
1426279,1,7,4,Shahbaz Ahmed,0,0.2920706145048503
1426279,1,7,5,Shahbaz Ahmed,0,0.29931670828323875
1426279,1,7,6,Shahbaz Ahmed,0,0.27808476948706884
1426279,1,8,1,M Markande,0,0.44919485971261996
1426279,1,8,2,M Markande,0,0.43835977690696015
1426279,1,8,3,M Markande,0,0.4301428097352542
1426279,1,8,4,M Markande,0,0.42374938815598306
1426279,1,8,5,M Markande,0,0.4186756635696932
1426279,1,8,6,M Markande,0,0.41458715778838395
1426279,1,9,1,JD Unadkat,0,0.34798060316259216
1426279,1,9,2,JD Unadkat,0,0.34869076192202253
1426279,1,9,3,JD Unadkat,1,0.6518385594645313
1426279,1,9,4,JD Unadkat,1,0.5748688932698856
1426279,1,9,5,JD Unadkat,1,0.5808861373235745
1426279,1,9,6,JD Unadkat,1,0.5394349123139668
1426279,1,10,1,M Markande,0,0.4013632318832937
1426279,1,10,2,M Markande,0,0.41846474487009816
1426279,1,10,3,M Markande,0,0.4993779275384581
1426279,1,10,4,M Markande,0,0.5662266746358282
1426279,1,10,5,M Markande,0,0.6197786172479416
1426279,1,10,6,M Markande,0,0.6619919600651719
1426279,1,11,1,PJ Cummins,1,0.8089839824757585
1426279,1,11,2,PJ Cummins,1,0.7594204736407538
1426279,1,11,3,PJ Cummins,1,0.715367610232954
1426279,1,11,4,PJ Cummins,1,0.6769736144957006
1426279,1,11,5,PJ Cummins,0,0.643778880222046
1426279,1,11,6,PJ Cummins,0,0.6151264147553323
1426279,1,12,1,JD Unadkat,1,0.4943036437256653
1426279,1,12,2,JD Unadkat,1,0.47214928608857865
1426279,1,12,3,JD Unadkat,1,0.4551615923517859
1426279,1,12,4,JD Unadkat,1,0.41970936600214004
1426279,1,12,5,JD Unadkat,1,0.4132060748646743
1426279,1,12,6,JD Unadkat,1,0.40793552637718156
1426279,1,13,1,Shahbaz Ahmed,0,0.2612215473807166
1426279,1,13,2,Shahbaz Ahmed,0,0.2675356664822674
1426279,1,13,3,Shahbaz Ahmed,0,0.2533902476861061
1426279,1,13,4,Shahbaz Ahmed,0,0.25970550265202935
1426279,1,13,5,Shahbaz Ahmed,0,0.265433698363068
1426279,1,14,1,JD Unadkat,0,0.39377890246733555
1426279,1,14,2,JD Unadkat,0,0.36418698119596654
1426279,1,14,3,JD Unadkat,0,0.34008159225263135
1426279,1,14,4,JD Unadkat,0,0.35330349814820994
1426279,1,14,5,JD Unadkat,0,0.35327852984804103
1426279,1,14,6,JD Unadkat,0,0.35022526984342844
1426279,1,14,7,JD Unadkat,0,0.3620752844247016
1426279,1,15,1,PJ Cummins,0,0.6338893940983279
1426279,1,15,2,PJ Cummins,0,0.6080227685008417
1426279,1,15,3,PJ Cummins,0,0.5851989036457572
1426279,1,15,4,PJ Cummins,0,0.6088958181132683
1426279,1,15,5,PJ Cummins,0,0.5879891201846329
1426279,1,15,6,PJ Cummins,0,0.6064495352061215
1426279,1,16,1,JD Unadkat,0,0.3692249058332939
1426279,1,16,2,JD Unadkat,0,0.3691416344752473
1426279,1,16,3,JD Unadkat,0,0.37811580865165706
1426279,1,16,4,JD Unadkat,0,0.3791157744125439
1426279,1,16,5,JD Unadkat,0,0.37951073003671926
1426279,1,16,6,JD Unadkat,0,0.4052395393629521
1426279,1,17,1,T Natarajan,0,0.3728868409636859
1426279,1,17,2,T Natarajan,0,0.34450115544831894
1426279,1,17,3,T Natarajan,0,0.35741938333121354
1426279,1,17,4,T Natarajan,0,0.3709364680255225
1426279,1,17,5,T Natarajan,0,0.36835430028723964
1426279,1,17,6,T Natarajan,0,0.3776017737820848
1426279,1,17,7,T Natarajan,0,0.4114600461044487
1426279,1,18,1,PJ Cummins,1,0.6066003464459017
1426279,1,18,2,PJ Cummins,1,0.6183975288532956
1426279,1,18,3,PJ Cummins,1,0.5985299998307451
1426279,1,18,4,PJ Cummins,1,0.6077191355480659
1426279,1,18,5,PJ Cummins,1,0.6155301858760255
1426279,1,18,6,PJ Cummins,0,0.600266728885154
1426279,1,19,1,T Natarajan,1,0.4512620473470121
1426279,1,19,2,T Natarajan,1,0.47506920545512743
1426279,1,19,3,T Natarajan,1,0.44814017072134077
1426279,1,19,4,T Natarajan,1,0.43983611249001786
1426279,1,19,5,T Natarajan,1,0.4323500907864067
1426279,2,0,1,WG Jacks,0,0.37631501290812713
1426279,2,0,2,WG Jacks,0,0.1964668967697663
1426279,2,0,3,WG Jacks,0,0.2504900489677881
1426279,2,0,4,WG Jacks,0,0.20092631537220867
1426279,2,0,5,WG Jacks,0,0.232946256493845
1426279,2,0,6,WG Jacks,0,0.217767950977945
1426279,2,1,1,Mohammed Siraj,0,0.3715157737089121
1426279,2,1,2,Mohammed Siraj,0,0.19325061196154963
1426279,2,1,3,Mohammed Siraj,0,0.2466608539746927
1426279,2,1,4,Mohammed Siraj,0,0.32353224369871647
1426279,2,1,5,Mohammed Siraj,0,0.5598023239913487
1426279,2,1,6,Mohammed Siraj,0,0.5197641935435335
1426279,2,1,7,Mohammed Siraj,0,0.4218923086692259
1426279,2,2,1,WG Jacks,0,0.33490433949436593
1426279,2,2,2,WG Jacks,0,0.5076507073318821
1426279,2,2,3,WG Jacks,0,0.5199873578370152
1426279,2,2,4,WG Jacks,0,0.5043321287260685
1426279,2,2,5,WG Jacks,0,0.49165776085544294
1426279,2,3,1,Yash Dayal,0,0.08307042536348452
1426279,2,3,2,Yash Dayal,0,0.18693854142461477
1426279,2,3,3,Yash Dayal,1,0.5228087801346352
1426279,2,3,4,Yash Dayal,1,0.6154343277184572
1426279,2,3,5,Yash Dayal,0,0.45780100115578776
1426279,2,3,6,Yash Dayal,0,0.35728587761833497
1426279,2,3,7,Yash Dayal,0,0.29785908020657226
1426279,2,4,1,Swapnil Singh,1,0.9640736644765505
1426279,2,4,2,Swapnil Singh,0,0.6198913604432823
1426279,2,4,3,Swapnil Singh,1,0.8385644212569927
1426279,2,4,4,Swapnil Singh,1,0.9482916924124982
1426279,2,4,5,Swapnil Singh,1,0.8817567991952474
1426279,2,4,6,Swapnil Singh,1,0.9328286958635125
1426279,2,4,7,Swapnil Singh,0,0.8638339815799024
1426279,2,5,1,Mohammed Siraj,0,0.4309431148251609
1426279,2,5,2,Mohammed Siraj,0,0.3700049485865929
1426279,2,5,3,Mohammed Siraj,0,0.32643123164807625
1426279,2,5,4,Mohammed Siraj,0,0.3297645889361453
1426279,2,5,5,Mohammed Siraj,0,0.352335465193848
1426279,2,5,6,Mohammed Siraj,0,0.3528374264605063
1426279,2,6,1,Swapnil Singh,0,0.8157552472913687
1426279,2,6,2,Swapnil Singh,0,0.7715885346345037
1426279,2,6,3,Swapnil Singh,0,0.732544884464525
1426279,2,6,4,Swapnil Singh,0,0.6985525363494218
1426279,2,6,5,Swapnil Singh,0,0.6691222127754621
1426279,2,6,6,Swapnil Singh,0,0.6436499649688405
1426279,2,7,1,KV Sharma,0,0.08015607554763833
1426279,2,7,2,KV Sharma,0,0.22097773622775332
1426279,2,7,3,KV Sharma,0,0.14650073559218216
1426279,2,7,4,KV Sharma,0,0.20739027926158038
1426279,2,7,5,KV Sharma,0,0.2444617741553277
1426279,2,7,6,KV Sharma,0,0.26899927389020406
1426279,2,7,7,KV Sharma,0,0.23138115224006456
1426279,2,8,1,LH Ferguson,0,0.996357050469359
1426279,2,8,2,LH Ferguson,0,0.9199265074335553
1426279,2,8,3,LH Ferguson,0,0.6877758568400896
1426279,2,8,4,LH Ferguson,0,0.7923264043060325
1426279,2,8,5,LH Ferguson,0,0.715151100978224
1426279,2,8,6,LH Ferguson,0,0.6553403366178142
1426279,2,9,1,KV Sharma,0,0.2134787262833243
1426279,2,9,2,KV Sharma,0,0.19779794871712428
1426279,2,9,3,KV Sharma,0,0.23631995234515846
1426279,2,9,4,KV Sharma,0,0.2509761051341504
1426279,2,9,5,KV Sharma,0,0.23599434984832343
1426279,2,9,6,KV Sharma,0,0.24871630916675375
1426279,2,10,1,Swapnil Singh,0,0.5727497960773247
1426279,2,10,2,Swapnil Singh,0,0.5553225166025304
1426279,2,10,3,Swapnil Singh,0,0.5402100110752404
1426279,2,10,4,Swapnil Singh,0,0.5270221433058272
1426279,2,10,5,Swapnil Singh,0,0.580869704714108
1426279,2,11,1,KV Sharma,0,0.25211670954284
1426279,2,11,2,KV Sharma,0,0.3057828370325475
1426279,2,11,3,KV Sharma,0,0.382335778540613
1426279,2,11,4,KV Sharma,0,0.38154566850397686
1426279,2,11,5,KV Sharma,0,0.3809358252474148
1426279,2,11,6,KV Sharma,0,0.39114472109256293
1426279,2,12,1,Yash Dayal,0,0.2806058229484248
1426279,2,12,2,Yash Dayal,0,0.28954553172353714
1426279,2,12,3,Yash Dayal,0,0.2967590785098079
1426279,2,12,4,Yash Dayal,0,0.2692979729871286
1426279,2,12,5,Yash Dayal,0,0.24890663097003096
1426279,2,12,6,Yash Dayal,0,0.2580910505610581
1426279,2,13,1,C Green,0,0.12395524913711778
1426279,2,13,2,C Green,1,0.21262101376877415
1426279,2,13,3,C Green,0,0.131779120699641
1426279,2,13,4,C Green,0,0.1129684683996791
1426279,2,13,5,C Green,0,0.15528765412909312
1426279,2,13,6,C Green,0,0.1866035061828923
1426279,2,13,7,C Green,0,0.1664253275052033
1426279,2,14,1,KV Sharma,0,0.3754430505103228
1426279,2,14,2,KV Sharma,0,0.3579836806493316
1426279,2,14,3,KV Sharma,0,0.3430376976502758
1426279,2,14,4,KV Sharma,0,0.33021445759906404
1426279,2,14,5,KV Sharma,0,0.35608754034612694
1426279,2,14,6,KV Sharma,0,0.36311310080957954
1426279,2,15,1,C Green,0,0.18643767371936013
1426279,2,15,2,C Green,1,0.2826105850464285
1426279,2,15,3,C Green,1,0.3719235615319286
1426279,2,15,4,C Green,1,0.33110670459551117
1426279,2,15,5,C Green,0,0.3161541413868799
1426279,2,16,1,Mohammed Siraj,0,0.2931488343962093
1426279,2,16,2,Mohammed Siraj,0,0.2957777896495063
1426279,2,16,3,Mohammed Siraj,0,0.2772573554275943
1426279,2,16,4,Mohammed Siraj,0,0.2808963006179879
1426279,2,16,5,Mohammed Siraj,0,0.28420605820233436
1426279,2,16,6,Mohammed Siraj,0,0.27087032119411963
1426279,2,17,1,LH Ferguson,0,0.7475971153091445
1426279,2,17,2,LH Ferguson,0,0.6490295335670829
1426279,2,17,3,LH Ferguson,0,0.6341909434703701
1426279,2,17,4,LH Ferguson,0,0.5978310613669735
1426279,2,17,5,LH Ferguson,0,0.6374441895544644
1426279,2,18,1,Mohammed Siraj,0,0.2519742339022009
1426279,2,18,2,Mohammed Siraj,0,0.2562094482493839
1426279,2,18,3,Mohammed Siraj,0,0.2475179040785569
1426279,2,18,4,Mohammed Siraj,0,0.25418625901338565
1426279,2,18,5,Mohammed Siraj,0,0.24625531247204466
1426279,2,18,6,Mohammed Siraj,0,0.25045970857776834
1426279,2,19,1,Yash Dayal,0,0.25738348331005967
1426279,2,19,2,Yash Dayal,0,0.24213685624671
1426279,2,19,3,Yash Dayal,0,0.25409407494080355
1426279,2,19,4,Yash Dayal,0,0.26643417956529275
1426279,2,19,5,Yash Dayal,0,0.2827078715464508
1426279,2,19,6,Yash Dayal,0,0.26707093543681104
1426279,2,19,7,Yash Dayal,0,0.27122903941385174
1426286,1,0,1,MP Stoinis,0,0.12250159357008542
1426286,1,0,2,MP Stoinis,0,0.3124477780767397
1426286,1,0,3,MP Stoinis,0,0.20345787873653345
1426286,1,0,4,MP Stoinis,0,0.2802472904313855
1426286,1,0,5,MP Stoinis,0,0.23627363267324375
1426286,1,0,6,MP Stoinis,0,0.21395358191234312
1426286,1,0,7,MP Stoinis,0,0.2012786919023173
1426286,1,1,1,Mohsin Khan,0,0.46136935531287665
1426286,1,1,2,Mohsin Khan,1,0.8524727120204156
1426286,1,1,3,Mohsin Khan,1,0.6403704883730631
1426286,1,1,4,Mohsin Khan,0,0.4909867987801489
1426286,1,1,5,Mohsin Khan,0,0.40277355500537276
1426286,1,1,6,Mohsin Khan,0,0.41664486870128953
1426286,1,2,1,MP Stoinis,1,0.3950861558876296
1426286,1,2,2,MP Stoinis,1,0.4663261918398583
1426286,1,2,3,MP Stoinis,1,0.4647881248681404
1426286,1,2,4,MP Stoinis,0,0.44139525749233643
1426286,1,2,5,MP Stoinis,0,0.44482790569803327
1426286,1,2,6,MP Stoinis,0,0.4478214177391048
1426286,1,3,1,Mohsin Khan,0,0.41685479502285916
1426286,1,3,2,Mohsin Khan,0,0.3743004839108076
1426286,1,3,3,Mohsin Khan,0,0.34370771631320307
1426286,1,3,4,Mohsin Khan,0,0.32120469518352934
1426286,1,3,5,Mohsin Khan,0,0.3363296511369043
1426286,1,3,6,Mohsin Khan,0,0.31973391492706976
1426286,1,4,1,MP Stoinis,0,0.41076771318512906
1426286,1,4,2,MP Stoinis,0,0.4688849749989507
1426286,1,4,3,MP Stoinis,0,0.4432992301983847
1426286,1,4,4,MP Stoinis,0,0.4219095807045704
1426286,1,4,5,MP Stoinis,0,0.4251984361083032
1426286,1,5,1,Naveen-ul-Haq,0,0.119447665825688
1426286,1,5,2,Naveen-ul-Haq,0,0.13022101870771766
1426286,1,5,3,Naveen-ul-Haq,0,0.13306515278569137
1426286,1,5,4,Naveen-ul-Haq,0,0.13596169492240712
1426286,1,5,5,Naveen-ul-Haq,0,0.18620795546292968
1426286,1,5,6,Naveen-ul-Haq,0,0.1806664364502989
1426286,1,6,1,MP Yadav,0,0.11416973802040338
1426286,1,6,2,MP Yadav,0,0.11671034021151246
1426286,1,6,3,MP Yadav,0,0.296199871087811
1426286,1,6,4,MP Yadav,0,0.4289317562679148
1426286,1,6,5,MP Yadav,0,0.2968524672206
1426286,1,6,6,MP Yadav,1,0.5559339211955193
1426286,1,6,7,MP Yadav,0,0.4450550630799616
1426286,1,6,8,MP Yadav,0,0.375363457896508
1426286,1,7,1,Naveen-ul-Haq,0,0.21659876378460374
1426286,1,7,2,Naveen-ul-Haq,0,0.24661977399328108
1426286,1,7,3,Naveen-ul-Haq,0,0.2719643588617613
1426286,1,7,4,Naveen-ul-Haq,0,0.3143261617206731
1426286,1,7,5,Naveen-ul-Haq,0,0.299349426689112
1426286,1,7,6,Naveen-ul-Haq,0,0.28803639077122645
1426286,1,8,1,MP Yadav,0,0.37616215271893283
1426286,1,8,2,MP Yadav,0,0.4119504891412942
1426286,1,8,3,MP Yadav,0,0.41501166843936405
1426286,1,8,4,MP Yadav,0,0.373487655174397
1426286,1,8,5,MP Yadav,0,0.34265026006662125
1426286,1,8,6,MP Yadav,0,0.4214875717393412
1426286,1,8,7,MP Yadav,0,0.4228092891829535
1426286,1,9,1,Ravi Bishnoi,0,0.10809574307516497
1426286,1,9,2,Ravi Bishnoi,0,0.35439465359433814
1426286,1,9,3,Ravi Bishnoi,1,0.4948681270502198
1426286,1,9,4,Ravi Bishnoi,1,0.7577033831052621
1426286,1,9,5,Ravi Bishnoi,1,0.683327685680077
1426286,1,9,6,Ravi Bishnoi,1,0.5493940898848706
1426286,1,9,7,Ravi Bishnoi,1,0.45659134156229964
1426286,1,10,1,DJ Hooda,0,0.4264814288314901
1426286,1,10,2,DJ Hooda,0,0.42724681535411974
1426286,1,10,3,DJ Hooda,0,0.42801255037048475
1426286,1,10,4,DJ Hooda,0,0.3253753948923827
1426286,1,10,5,DJ Hooda,0,0.34677858061630296
1426286,1,10,6,DJ Hooda,0,0.5058871560138839
1426286,1,11,1,Ravi Bishnoi,1,0.44264174963294817
1426286,1,11,2,Ravi Bishnoi,0,0.3890067500790839
1426286,1,11,3,Ravi Bishnoi,0,0.3502634330795916
1426286,1,11,4,Ravi Bishnoi,0,0.3216893476343515
1426286,1,11,5,Ravi Bishnoi,0,0.33196158643892526
1426286,1,11,6,Ravi Bishnoi,0,0.34076331612861444
1426286,1,12,1,DJ Hooda,0,0.42374241484629455
1426286,1,12,2,DJ Hooda,0,0.4235059430443547
1426286,1,12,3,DJ Hooda,0,0.4509947827844328
1426286,1,12,4,DJ Hooda,0,0.40774065923674757
1426286,1,12,5,DJ Hooda,0,0.40943012442199994
1426286,1,13,1,Ravi Bishnoi,0,0.33915787542424986
1426286,1,13,2,Ravi Bishnoi,0,0.3211621111168046
1426286,1,13,3,Ravi Bishnoi,0,0.32879312097191676
1426286,1,13,4,Ravi Bishnoi,0,0.37714359320059254
1426286,1,13,5,Ravi Bishnoi,0,0.38022058420966326
1426286,1,13,6,Ravi Bishnoi,0,0.3812526143555945
1426286,1,14,1,MP Yadav,0,0.4875562920716224
1426286,1,14,2,MP Yadav,0,0.4524663289860819
1426286,1,14,3,MP Yadav,0,0.42322981371940865
1426286,1,14,4,MP Yadav,0,0.39882001141525053
1426286,1,14,5,MP Yadav,0,0.46394787349485533
1426286,1,14,6,MP Yadav,1,0.4975326664128609
1426286,1,15,1,Ravi Bishnoi,0,0.3819637968083399
1426286,1,15,2,Ravi Bishnoi,0,0.4172106285293176
1426286,1,15,3,Ravi Bishnoi,0,0.4183309213905232
1426286,1,15,4,Ravi Bishnoi,0,0.41941935490299675
1426286,1,15,5,Ravi Bishnoi,0,0.4204801163431847
1426286,1,16,1,Naveen-ul-Haq,0,0.24894918004630706
1426286,1,16,2,Naveen-ul-Haq,0,0.2638405793171045
1426286,1,16,3,Naveen-ul-Haq,0,0.2772832145133796
1426286,1,16,4,Naveen-ul-Haq,0,0.27046798110574793
1426286,1,16,5,Naveen-ul-Haq,0,0.28249560750905983
1426286,1,16,6,Naveen-ul-Haq,0,0.3027558283621603
1426286,1,16,7,Naveen-ul-Haq,0,0.3125411822721922
1426286,1,17,1,Mohsin Khan,0,0.27738946707126244
1426286,1,17,2,Mohsin Khan,0,0.29020659936814547
1426286,1,17,3,Mohsin Khan,0,0.28063553565870825
1426286,1,17,4,Mohsin Khan,0,0.330955598338369
1426286,1,17,5,Mohsin Khan,0,0.4004097562841362
1426286,1,17,6,Mohsin Khan,0,0.38369010572896883
1426286,1,18,2,Naveen-ul-Haq,0,0.3126346422521164
1426286,1,18,3,Naveen-ul-Haq,0,0.3054896582314767
1426286,1,18,4,Naveen-ul-Haq,0,0.31377077449772595
1426286,1,18,5,Naveen-ul-Haq,0,0.30796027524643943
