match_id,innings,over,ball_in_over,bowler,w8_actual,w8_predicted_prob
1136570,2,0,2,MG Johnson,0,0.047678525766819475
1136570,2,0,3,MG Johnson,0,0.052989977192322
1136570,2,0,4,MG Johnson,0,0.0509799370136667
1136570,2,0,5,MG Johnson,0,0.05192804513127021
1136570,2,0,6,MG Johnson,0,0.05893501588408179
1136570,2,0,7,MG Johnson,0,0.5799758717784469
1136570,2,0,8,MG Johnson,0,0.5826050405799406
1136570,2,1,1,AD Russell,0,0.04077623251914241
1136570,2,1,2,AD Russell,1,0.9859200452718432
1136570,2,1,3,AD Russell,0,0.9399286640696706
1136570,2,1,4,AD Russell,0,0.7859047091282564
1136570,2,1,5,AD Russell,1,0.9273216457484295
1136570,2,1,6,AD Russell,0,0.9243375934108478
1136570,2,2,1,MG Johnson,0,0.41330864635911563
1136570,2,2,2,MG Johnson,0,0.4156196865884061
1136570,2,2,3,MG Johnson,0,0.6501751050384889
1136570,2,2,4,MG Johnson,0,0.6479369849321575
1136570,2,2,5,MG Johnson,1,0.8327814596424088
1136570,2,2,6,MG Johnson,1,0.8940395695351891
1136570,2,2,7,MG Johnson,1,0.8998276108736568
1136570,2,3,1,SP Narine,1,0.07761869183844919
1136570,2,3,2,SP Narine,1,0.08159141242040996
1136570,2,3,3,SP Narine,1,0.08388786993804842
1136570,2,3,4,SP Narine,1,0.08884089307384462
1136570,2,3,5,SP Narine,1,0.09047489707687405
1136570,2,3,6,SP Narine,1,0.09190556211967751
1136570,2,4,1,PP Chawla,0,0.06270541646701124
1136570,2,4,2,PP Chawla,0,0.06582749814173151
1136570,2,4,3,PP Chawla,1,0.9499333262877755
1136570,2,4,4,PP Chawla,1,0.978593934251107
1136570,2,4,5,PP Chawla,1,0.9390281575908034
1136570,2,4,6,PP Chawla,1,0.9355156736890609
1136570,2,5,1,SP Narine,1,0.13363418814239678
1136570,2,5,2,SP Narine,1,0.18400610976012519
1136570,2,5,3,SP Narine,1,0.19835691819764792
1136570,2,5,4,SP Narine,1,0.21789659820406634
1136570,2,5,5,SP Narine,1,0.2571572242475049
1136570,2,5,6,SP Narine,1,0.28112647438953997
1136570,2,5,7,SP Narine,1,0.2788417408633223
1136570,2,6,1,Kuldeep Yadav,0,0.21233419601119313
1136570,2,6,2,Kuldeep Yadav,0,0.2169936030729938
1136570,2,6,3,Kuldeep Yadav,0,0.21499497262497608
1136570,2,6,4,Kuldeep Yadav,0,0.2284395708706285
1136570,2,6,5,Kuldeep Yadav,0,0.23085119083192648
1136570,2,6,6,Kuldeep Yadav,0,0.22630895503231083
1136570,2,7,1,PP Chawla,1,0.8702227081563093
1136570,2,7,2,PP Chawla,1,0.8585322297878599
1136570,2,7,3,PP Chawla,1,0.8029380459061288
1136570,2,7,4,PP Chawla,1,0.7377568975765393
1136570,2,7,5,PP Chawla,1,0.7476709285307804
1136570,2,7,6,PP Chawla,1,0.748767526785534
1136570,2,8,1,Kuldeep Yadav,0,0.28259470622499405
1136570,2,8,2,Kuldeep Yadav,0,0.3088625252518104
1136570,2,8,3,Kuldeep Yadav,0,0.30375769088425064
1136570,2,8,4,Kuldeep Yadav,0,0.38736587154764607
1136570,2,8,5,Kuldeep Yadav,0,0.4092675597256588
1136570,2,8,6,Kuldeep Yadav,0,0.4042774366633633
1136570,2,9,1,PP Chawla,1,0.6471748690233354
1136570,2,9,2,PP Chawla,1,0.6468683888927708
1136570,2,9,3,PP Chawla,1,0.6763709458369017
1136570,2,9,4,PP Chawla,1,0.6937614916771073
1136570,2,9,5,PP Chawla,1,0.6022242692671691
1136570,2,9,6,PP Chawla,1,0.5782093266270517
1136570,2,10,1,Kuldeep Yadav,0,0.4209271888183749
1136570,2,10,2,Kuldeep Yadav,0,0.4600597875590278
1136570,2,10,3,Kuldeep Yadav,1,0.7040384401383238
1136570,2,10,4,Kuldeep Yadav,1,0.7215286998536967
1136570,2,10,5,Kuldeep Yadav,1,0.6402575714576737
1136570,2,10,6,Kuldeep Yadav,1,0.6135691004066524
1136570,2,11,1,AD Russell,0,0.8484622245081377
1136570,2,11,2,AD Russell,0,0.832324475477866
1136570,2,11,3,AD Russell,0,0.775509295739875
1136570,2,11,4,AD Russell,0,0.8848164686777361
1136570,2,11,5,AD Russell,0,0.9252775099753437
1136570,2,11,6,AD Russell,1,0.9316959672420444
1136570,2,12,1,SP Narine,1,0.5014942330262773
1136570,2,12,2,SP Narine,1,0.5013389418292373
1136570,2,12,3,SP Narine,1,0.5134352430636412
1136570,2,12,4,SP Narine,1,0.5648101160928248
1136570,2,12,5,SP Narine,1,0.6230659387340829
1136570,2,12,6,SP Narine,1,0.6220417682020611
1136570,2,13,1,Kuldeep Yadav,1,0.6260622749270499
1136570,2,13,2,Kuldeep Yadav,1,0.6957355686450637
1136570,2,13,3,Kuldeep Yadav,1,0.7682865584972374
1136570,2,13,4,Kuldeep Yadav,1,0.8453741000139188
1136570,2,13,5,Kuldeep Yadav,1,0.919484772977961
1136570,2,14,1,Shivam Mavi,0,0.3007932169166423
1136570,2,14,2,Shivam Mavi,0,0.3031472931858194
1136570,2,14,3,Shivam Mavi,1,0.9372926291213456
1136570,2,14,4,Shivam Mavi,1,0.8283727583054815
1136570,2,14,5,Shivam Mavi,1,0.7134682682370884
1136570,2,15,1,PP Chawla,1,0.5336289046520205
1136570,2,15,2,PP Chawla,1,0.5960001632986645
1136570,2,15,3,PP Chawla,1,0.6667635985517087
1136570,2,15,4,PP Chawla,1,0.7692474344209972
1136570,2,15,5,PP Chawla,1,0.8944979682030227
1136570,2,16,1,SP Narine,1,0.6490739271110563
1136570,2,16,2,SP Narine,1,0.7178040813597955
1136570,2,16,3,SP Narine,1,0.7892969498007902
1136570,2,16,4,SP Narine,1,0.8726642278836012
1136570,2,16,5,SP Narine,1,0.9390825323845148
1136570,2,17,1,MG Johnson,1,0.8013797224545257
1136570,2,17,2,MG Johnson,1,0.7407271525523854
1136570,2,17,3,MG Johnson,0,0.7397365791533097
1136570,2,17,4,MG Johnson,0,0.7379565207749017
1136570,2,17,5,MG Johnson,0,0.7392130548024077
1136570,2,17,6,MG Johnson,1,0.7884635928855789
1136570,2,18,1,AD Russell,0,0.848475585439856
1136570,2,18,2,AD Russell,0,0.8383290131150067
1136570,2,18,3,AD Russell,1,0.8366579779868928
1136570,2,18,4,AD Russell,0,0.8349647851001217
1136570,2,18,5,AD Russell,0,0.8246632490825914
1136571,1,0,1,Washington Sundar,0,0.04931440886358396
1136571,1,0,2,Washington Sundar,0,0.05541516969750848
1136571,1,0,3,Washington Sundar,0,0.05322685231651199
1136571,1,0,4,Washington Sundar,0,0.057316685833128427
1136571,1,0,5,Washington Sundar,0,0.058455646855211624
1136571,1,0,6,Washington Sundar,0,0.06206681866853477
1136571,1,1,1,CR Woakes,0,0.04803808883875322
1136571,1,1,2,CR Woakes,0,0.04851629564722998
1136571,1,1,3,CR Woakes,1,0.9859899506055384
1136571,1,1,4,CR Woakes,1,0.947870584955038
1136571,1,1,5,CR Woakes,0,0.8325614417043132
1136571,1,1,6,CR Woakes,0,0.6451340122846935
1136571,1,1,7,CR Woakes,0,0.6492366503662589
1136571,1,2,1,Washington Sundar,0,0.0804454777226121
1136571,1,2,2,Washington Sundar,0,0.08506800676954455
1136571,1,2,3,Washington Sundar,0,0.13103378775787666
1136571,1,2,4,Washington Sundar,0,0.3683892988125639
1136571,1,2,5,Washington Sundar,1,0.6373569124037456
1136571,1,2,6,Washington Sundar,1,0.6493323580275845
1136571,1,3,1,UT Yadav,0,0.055057597898733254
1136571,1,3,2,UT Yadav,0,0.06418046739047484
1136571,1,3,3,UT Yadav,0,0.05880328624724432
1136571,1,3,4,UT Yadav,0,0.8411079759728505
1136571,1,3,5,UT Yadav,0,0.6612061308716616
1136571,1,3,6,UT Yadav,0,0.6475895830349488
1136571,1,3,7,UT Yadav,1,0.9310965101731355
1136571,1,4,1,YS Chahal,0,0.07291655839906508
1136571,1,4,2,YS Chahal,0,0.08269354591054583
1136571,1,4,3,YS Chahal,1,0.9547646290476717
1136571,1,4,4,YS Chahal,1,0.8585424848232663
1136571,1,4,5,YS Chahal,1,0.7037905101130344
1136571,1,4,6,YS Chahal,1,0.939223361408721
1136571,1,5,1,CR Woakes,0,0.5433882757562327
1136571,1,5,2,CR Woakes,0,0.5485195879899546
1136571,1,5,3,CR Woakes,0,0.74417189618264
1136571,1,5,4,CR Woakes,0,0.6862941631888582
1136571,1,5,5,CR Woakes,0,0.679610768752879
1136571,1,5,6,CR Woakes,0,0.6930310574103242
1136571,1,5,7,CR Woakes,0,0.6936576839980747
1136571,1,6,1,YS Chahal,1,0.79620567576808
1136571,1,6,2,YS Chahal,1,0.7853192650907809
1136571,1,6,3,YS Chahal,1,0.7094817236283352
1136571,1,6,4,YS Chahal,1,0.6326092788488465
1136571,1,6,5,YS Chahal,1,0.6718201977114837
1136571,1,6,6,YS Chahal,1,0.6651253209000676
1136571,1,7,1,K Khejroliya,0,0.06945225830941872
1136571,1,7,2,K Khejroliya,0,0.0759301757208776
1136571,1,7,3,K Khejroliya,0,0.07222613680111048
1136571,1,7,4,K Khejroliya,0,0.8228124415491821
1136571,1,7,5,K Khejroliya,0,0.6553944200683125
1136571,1,7,6,K Khejroliya,0,0.6553579810096991
1136571,1,8,1,Washington Sundar,1,0.5295614148601299
1136571,1,8,2,Washington Sundar,1,0.5329696212903682
1136571,1,8,3,Washington Sundar,1,0.5611416635039799
1136571,1,8,4,Washington Sundar,1,0.5793082928222361
1136571,1,8,5,Washington Sundar,0,0.4970678010071168
1136571,1,8,6,Washington Sundar,0,0.4714768707834427
1136571,1,9,1,UT Yadav,0,0.7809191669314319
1136571,1,9,2,UT Yadav,0,0.7611902923257017
1136571,1,9,3,UT Yadav,0,0.6913612836987328
1136571,1,9,4,UT Yadav,0,0.6065937054310842
1136571,1,9,5,UT Yadav,0,0.6237251228300642
1136571,1,9,6,UT Yadav,0,0.7387592155511099
1136571,1,10,1,Washington Sundar,1,0.5725769529893866
1136571,1,10,2,Washington Sundar,1,0.6131624188510204
1136571,1,10,3,Washington Sundar,1,0.677179141037015
1136571,1,10,4,Washington Sundar,1,0.7765005021961456
1136571,1,10,5,Washington Sundar,1,0.8739812051215977
1136571,1,11,1,K Khejroliya,0,0.4859693090777317
1136571,1,11,2,K Khejroliya,0,0.7478345387943346
1136571,1,11,3,K Khejroliya,1,0.8652436907256933
1136571,1,11,4,K Khejroliya,1,0.7869603816691663
1136571,1,11,5,K Khejroliya,0,0.7276014696364753
1136571,1,11,6,K Khejroliya,0,0.726774344287949
1136571,1,11,7,K Khejroliya,0,0.7205827119883429
1136571,1,12,1,YS Chahal,1,0.5269977834814399
1136571,1,12,2,YS Chahal,1,0.5764233834498768
1136571,1,12,3,YS Chahal,1,0.638144179438616
1136571,1,12,4,YS Chahal,1,0.6694896417319605
1136571,1,12,5,YS Chahal,1,0.6763061585048341
1136571,1,12,6,YS Chahal,1,0.6805888960759058
1136571,1,13,1,P Negi,0,0.1574467271759699
1136571,1,13,2,P Negi,0,0.15429806735278911
1136571,1,13,3,P Negi,1,0.8962800307083332
1136571,1,13,4,P Negi,0,0.7579945061812277
1136571,1,13,5,P Negi,0,0.6151652777730833
1136571,1,14,1,YS Chahal,1,0.6335874405472713
1136571,1,14,2,YS Chahal,1,0.6692084654077471
1136571,1,14,3,YS Chahal,1,0.7322396611772811
1136571,1,14,4,YS Chahal,1,0.740481002722116
1136571,1,14,5,YS Chahal,1,0.8159206166447739
1136571,1,14,6,YS Chahal,1,0.9091295021435224
1136571,1,15,1,UT Yadav,0,0.6446821869412055
1136571,1,15,2,UT Yadav,0,0.6446821869412055
1136571,1,15,3,UT Yadav,0,0.7105706266889593
1136571,1,15,4,UT Yadav,0,0.6597668287989452
1136571,1,15,5,UT Yadav,0,0.6468390997776889
1136571,1,15,6,UT Yadav,0,0.6519970908973675
1136571,1,15,7,UT Yadav,0,0.5985526196492824
1136571,1,15,8,UT Yadav,0,0.5984187818350947
1136571,1,16,1,CR Woakes,0,0.4434621090924552
1136571,1,16,2,CR Woakes,0,0.5543906196832956
1136571,1,16,3,CR Woakes,0,0.5100593982253571
1136571,1,16,4,CR Woakes,0,0.5463390738043599
1136571,1,16,5,CR Woakes,0,0.559284770295953
1136571,1,16,6,CR Woakes,0,0.6057480528061971
1136571,1,17,1,K Khejroliya,0,0.5443121080698707
1136571,1,17,2,K Khejroliya,0,0.49531850779694503
1136571,1,17,3,K Khejroliya,0,0.46690339935515685
1136571,1,17,4,K Khejroliya,0,0.5040278497996508
1136571,1,17,5,K Khejroliya,0,0.5495477028537055
1136571,1,18,1,CR Woakes,0,0.5898464384742256
1136571,1,18,2,CR Woakes,0,0.5182324520917301
1136571,1,18,3,CR Woakes,0,0.5751841419661258
1136571,1,18,4,CR Woakes,0,0.6581994298516844
1136571,1,18,5,CR Woakes,0,0.7753726370581301
1136571,1,19,1,UT Yadav,0,0.5544773106670988
1136571,1,19,2,UT Yadav,0,0.5734192163051773
1136571,1,19,3,UT Yadav,0,0.5421682611785806
1136571,1,19,4,UT Yadav,0,0.5421682611785806
1136571,1,19,5,UT Yadav,0,0.5875696704730725
1136571,1,19,6,UT Yadav,1,0.725067620556741
1136571,2,0,1,K Gowtham,1,0.9924707446979462
1136571,2,0,2,K Gowtham,1,0.9835799133612226
1136571,2,0,3,K Gowtham,1,0.9376698830371366
1136571,2,0,4,K Gowtham,1,0.8284464340362094
1136571,2,0,5,K Gowtham,0,0.6495556893241407
1136571,2,0,6,K Gowtham,0,0.6551210230434795
1136571,2,1,1,DS Kulkarni,1,0.9924707446979462
1136571,2,1,2,DS Kulkarni,1,0.9835799133612226
1136571,2,1,3,DS Kulkarni,1,0.9795411235256339
1136571,2,1,4,DS Kulkarni,1,0.9763663978380396
1136571,2,1,5,DS Kulkarni,1,0.9695387518483765
1136571,2,2,1,K Gowtham,0,0.45044310573103674
1136571,2,2,2,K Gowtham,1,0.787193291850387
1136571,2,2,3,K Gowtham,0,0.7232699842592967
1136571,2,2,4,K Gowtham,0,0.6350319957100561
1136571,2,2,5,K Gowtham,0,0.6583390455067637
1136571,2,2,6,K Gowtham,1,0.7721010538844658
1136571,2,3,1,JD Unadkat,0,0.0389989010157488
1136571,2,3,2,JD Unadkat,0,0.048213366449944624
1136571,2,3,3,JD Unadkat,1,0.9332760315475008
1136571,2,3,4,JD Unadkat,0,0.8099785822108955
1136571,2,3,5,JD Unadkat,0,0.6280894755335085
1136571,2,3,6,JD Unadkat,0,0.6281602371254236
1136571,2,4,1,K Gowtham,0,0.7314531258451931
1136571,2,4,2,K Gowtham,0,0.6846952398373246
1136571,2,4,3,K Gowtham,0,0.6571398613062104
1136571,2,4,4,K Gowtham,1,0.7817931226502393
1136571,2,4,5,K Gowtham,1,0.8196220984581578
1136571,2,4,6,K Gowtham,1,0.7748295836494496
1136571,2,5,1,BA Stokes,1,0.9930573015140309
1136571,2,5,2,BA Stokes,1,0.9835905367138588
1136571,2,5,3,BA Stokes,1,0.9433183716509007
1136571,2,5,4,BA Stokes,1,0.8222934789908325
1136571,2,5,5,BA Stokes,1,0.926938785516494
1136571,2,5,6,BA Stokes,1,0.9264530240250856
1136571,2,5,7,BA Stokes,1,0.9191698975693722
1136571,2,6,1,S Gopal,0,0.06316941133429359
1136571,2,6,2,S Gopal,0,0.0648249721255081
1136571,2,6,3,S Gopal,1,0.9410488403497732
1136571,2,6,4,S Gopal,1,0.8467795219194978
1136571,2,6,5,S Gopal,1,0.7103779768122108
1136571,2,6,6,S Gopal,1,0.7125260143746935
1136571,2,7,1,DJM Short,0,0.06512990230948922
1136571,2,7,2,DJM Short,1,0.9777092271131704
1136571,2,7,3,DJM Short,1,0.9278054115144366
1136571,2,7,4,DJM Short,1,0.8196225829227527
1136571,2,7,5,DJM Short,1,0.6897222031700025
1136571,2,8,1,S Gopal,1,0.5143129616529659
1136571,2,8,2,S Gopal,1,0.5228423937626833
1136571,2,8,3,S Gopal,1,0.38017410365231746
1136571,2,8,4,S Gopal,1,0.3837691617131251
1136571,2,8,5,S Gopal,1,0.39193889060599735
1136571,2,8,6,S Gopal,1,0.6776237774606214
1136571,2,9,1,B Laughlin,0,0.07616334746278919
1136571,2,9,2,B Laughlin,0,0.08135521400212906
1136571,2,9,3,B Laughlin,0,0.08157836929586154
1136571,2,9,4,B Laughlin,0,0.08854274964007602
1136571,2,9,5,B Laughlin,0,0.6844205297578987
1136571,2,9,6,B Laughlin,0,0.6847983319007733
1136571,2,10,1,S Gopal,1,0.5163431171099151
1136571,2,10,2,S Gopal,1,0.5658868634572115
1136571,2,10,3,S Gopal,1,0.5927276567559353
1136571,2,10,4,S Gopal,1,0.6128426926173355
1136571,2,10,5,S Gopal,1,0.5046017769872202
1136571,2,10,6,S Gopal,1,0.4784088375141422
1136571,2,11,1,JD Unadkat,0,0.4845943420958904
1136571,2,11,2,JD Unadkat,0,0.48660852986472797
1136571,2,11,3,JD Unadkat,0,0.3635742323913346
1136571,2,11,4,JD Unadkat,0,0.3627661276400783
1136571,2,11,5,JD Unadkat,0,0.6437818072093218
1136571,2,11,6,JD Unadkat,0,0.6443293577419736
1136571,2,12,1,S Gopal,1,0.513073232037187
1136571,2,12,2,S Gopal,1,0.5962548674878241
1136571,2,12,3,S Gopal,1,0.7065577162908617
1136571,2,12,4,S Gopal,1,0.7944136520238535
1136571,2,12,5,S Gopal,1,0.8844407815402938
1136571,2,13,1,K Gowtham,1,0.8288697094260095
1136571,2,13,2,K Gowtham,1,0.826913207517883
1136571,2,13,3,K Gowtham,1,0.7588375274467773
1136571,2,13,4,K Gowtham,1,0.7660191954687716
1136571,2,13,5,K Gowtham,1,0.852164606422974
1136571,2,14,1,B Laughlin,0,0.5118275299179961
1136571,2,14,2,B Laughlin,0,0.5107605921900346
1136571,2,14,3,B Laughlin,0,0.6823312515644244
1136571,2,14,4,B Laughlin,0,0.6310645365342717
1136571,2,14,5,B Laughlin,0,0.628571772944317
1136571,2,14,6,B Laughlin,0,0.6460426608550272
1136571,2,14,7,B Laughlin,0,0.630615220440654
1136571,2,15,1,BA Stokes,1,0.8203527989819989
1136571,2,15,2,BA Stokes,1,0.682922927532302
1136571,2,15,3,BA Stokes,1,0.6538698214464378
1136571,2,15,4,BA Stokes,1,0.5972928426200056
1136571,2,15,5,BA Stokes,0,0.5383774577975984
1136571,2,15,6,BA Stokes,0,0.558276330173095
1136571,2,15,7,BA Stokes,0,0.5340431695675961
1136571,2,16,1,JD Unadkat,0,0.5851966281674978
1136571,2,16,2,JD Unadkat,0,0.5359469916095474
1136571,2,16,3,JD Unadkat,0,0.6344406295761138
1136571,2,16,4,JD Unadkat,1,0.6811741214855952
1136571,2,16,5,JD Unadkat,1,0.6510961073799856
1136571,2,17,1,B Laughlin,0,0.4155638734882003
1136571,2,17,2,B Laughlin,0,0.4297597714053609
1136571,2,17,3,B Laughlin,0,0.44933865824402
1136571,2,17,4,B Laughlin,0,0.5626397857013705
1136571,2,17,5,B Laughlin,0,0.5741270136191892
1136571,2,17,6,B Laughlin,0,0.573313089757429
1136571,2,18,1,BA Stokes,1,0.541867988070627
1136571,2,18,2,BA Stokes,1,0.5894054499077442
1136571,2,18,3,BA Stokes,1,0.5835320718139207
1136571,2,18,4,BA Stokes,1,0.5912736506526102
1136571,2,18,5,BA Stokes,1,0.5909417438978637
1136571,2,19,1,B Laughlin,0,0.34633347887958216
1136571,2,19,2,B Laughlin,0,0.427128554252002
1136571,2,19,3,B Laughlin,0,0.49455161099363426
1136571,2,19,4,B Laughlin,1,0.5450271435239872
1136571,2,19,5,B Laughlin,1,0.6815907816305894
1136572,1,0,1,DL Chahar,0,0.017211291501583265
1136572,1,0,2,DL Chahar,1,0.9857278876020042
1136572,1,0,3,DL Chahar,0,0.9393921972499059
1136572,1,0,4,DL Chahar,0,0.7958988502541811
1136572,1,0,5,DL Chahar,0,0.6007807617640825
1136572,1,0,6,DL Chahar,0,0.9263692640745854
1136572,1,1,1,Harbhajan Singh,1,0.9932218830306156
1136572,1,1,2,Harbhajan Singh,1,0.9857278876020042
1136572,1,1,3,Harbhajan Singh,1,0.9415380229805416
1136572,1,1,4,Harbhajan Singh,0,0.7927738029373765
1136572,1,1,5,Harbhajan Singh,0,0.5955858693994889
1136572,1,1,6,Harbhajan Singh,0,0.5929512069994567
1136572,1,2,1,DL Chahar,0,0.7764100438373961
1136572,1,2,2,DL Chahar,0,0.7565993320193053
1136572,1,2,3,DL Chahar,0,0.6779960992539166
1136572,1,2,4,DL Chahar,0,0.5840671038580284
1136572,1,2,5,DL Chahar,0,0.7440980099898206
1136572,1,2,6,DL Chahar,0,0.7483548122898281
1136572,1,3,1,Harbhajan Singh,0,0.77907060668801
1136572,1,3,2,Harbhajan Singh,1,0.9150037265655292
1136572,1,3,3,Harbhajan Singh,1,0.9044238393664412
1136572,1,3,4,Harbhajan Singh,1,0.8997982639931233
1136572,1,3,5,Harbhajan Singh,1,0.9000784025808467
1136572,1,3,6,Harbhajan Singh,1,0.9205498821810761
1136572,1,4,1,SN Thakur,1,0.9938786950173235
1136572,1,4,2,SN Thakur,1,0.9856969833182763
1136572,1,4,3,SN Thakur,1,0.9523224149026221
1136572,1,4,4,SN Thakur,1,0.9772675739597716
1136572,1,4,5,SN Thakur,1,0.9389798697598976
1136572,1,4,6,SN Thakur,1,0.9744053361133285
1136572,1,5,1,DL Chahar,0,0.6957340895695308
1136572,1,5,2,DL Chahar,0,0.7714700214734489
1136572,1,5,3,DL Chahar,0,0.8879091760381245
1136572,1,5,4,DL Chahar,0,0.873204146240279
1136572,1,5,5,DL Chahar,0,0.8727418101278719
1136572,1,5,6,DL Chahar,1,0.8837310332490507
1136572,1,6,1,Imran Tahir,1,0.9946590249057533
1136572,1,6,2,Imran Tahir,1,0.9871507865175154
1136572,1,6,3,Imran Tahir,1,0.9519119673255597
1136572,1,6,4,Imran Tahir,1,0.980069480627898
1136572,1,6,5,Imran Tahir,1,0.9394644888088285
1136572,1,6,6,Imran Tahir,1,0.9768555780209124
1136572,1,7,1,Harbhajan Singh,1,0.9090020801215706
1136572,1,7,2,Harbhajan Singh,1,0.9023448355369452
1136572,1,7,3,Harbhajan Singh,1,0.9013249987908127
1136572,1,7,4,Harbhajan Singh,1,0.8610560624964332
1136572,1,7,5,Harbhajan Singh,1,0.8435728787472954
1136572,1,7,6,Harbhajan Singh,0,0.7931135358841401
1136572,1,8,1,SR Watson,0,0.06420698299151816
1136572,1,8,2,SR Watson,0,0.07740733330539824
1136572,1,8,3,SR Watson,0,0.0750555548481648
1136572,1,8,4,SR Watson,0,0.09957796117065523
1136572,1,8,5,SR Watson,0,0.10169910374062215
1136572,1,8,6,SR Watson,0,0.10946125585848421
1136572,1,9,1,Harbhajan Singh,0,0.8024110756893107
1136572,1,9,2,Harbhajan Singh,0,0.8046282525616598
1136572,1,9,3,Harbhajan Singh,0,0.793741633548827
1136572,1,9,4,Harbhajan Singh,1,0.8481844733813879
1136572,1,9,5,Harbhajan Singh,1,0.873107322829694
1136572,1,10,1,DJ Bravo,0,0.06885645243714734
1136572,1,10,2,DJ Bravo,0,0.07341449206076148
1136572,1,10,3,DJ Bravo,0,0.08020707714633517
1136572,1,10,4,DJ Bravo,0,0.10564742385293933
1136572,1,10,5,DJ Bravo,0,0.10501867833375468
1136572,1,10,6,DJ Bravo,0,0.10169567192673337
1136572,1,11,1,SR Watson,1,0.5170751001456535
1136572,1,11,2,SR Watson,1,0.5180751552142983
1136572,1,11,3,SR Watson,1,0.40394418834234797
1136572,1,11,4,SR Watson,1,0.404288558579938
1136572,1,11,5,SR Watson,1,0.41520411034837124
1136572,1,12,1,Imran Tahir,1,0.9355240570917294
1136572,1,12,2,Imran Tahir,1,0.9065536794568693
1136572,1,12,3,Imran Tahir,1,0.8949036175063757
1136572,1,12,4,Imran Tahir,1,0.8956285360556648
1136572,1,12,5,Imran Tahir,1,0.8898700251999202
1136572,1,12,6,Imran Tahir,1,0.8854783933469303
1136572,1,13,1,DJ Bravo,0,0.13212223302745704
1136572,1,13,2,DJ Bravo,0,0.1313362277528204
1136572,1,13,3,DJ Bravo,0,0.14241811759292455
1136572,1,13,4,DJ Bravo,0,0.14962664796924607
1136572,1,13,5,DJ Bravo,0,0.3698420967653916
1136572,1,13,6,DJ Bravo,1,0.637068423948833
1136572,1,14,1,Imran Tahir,1,0.830360431588067
1136572,1,14,2,Imran Tahir,1,0.7658182636630108
1136572,1,14,3,Imran Tahir,1,0.7525307304621586
1136572,1,14,4,Imran Tahir,1,0.7545439918042536
1136572,1,14,5,Imran Tahir,1,0.8093535157000926
1136572,1,14,6,Imran Tahir,1,0.750574675371156
1136572,1,15,1,SN Thakur,1,0.9235994244033193
1136572,1,15,2,SN Thakur,1,0.8990184156908273
1136572,1,15,3,SN Thakur,1,0.8829098962026259
1136572,1,15,4,SN Thakur,1,0.8345682147264034
1136572,1,15,5,SN Thakur,1,0.7590896326508298
1136572,1,15,6,SN Thakur,1,0.751655063375236
1136572,1,16,1,Imran Tahir,1,0.7762332276245717
1136572,1,16,2,Imran Tahir,1,0.7733037373204095
1136572,1,16,3,Imran Tahir,1,0.6942748149016882
1136572,1,16,4,Imran Tahir,1,0.7492645957133213
1136572,1,16,5,Imran Tahir,1,0.854881497982393
1136572,1,17,1,DJ Bravo,0,0.4631680626428563
1136572,1,17,2,DJ Bravo,1,0.6037207956241857
1136572,1,17,3,DJ Bravo,1,0.7160753942194338
1136572,1,17,4,DJ Bravo,1,0.7129251364917347
1136572,1,17,5,DJ Bravo,1,0.6604403063553418
1136572,1,17,6,DJ Bravo,1,0.6533068446334233
1136572,1,18,1,SN Thakur,1,0.6552173487300567
1136572,1,18,2,SN Thakur,0,0.6128619530167976
1136572,1,18,3,SN Thakur,0,0.5919649013971124
1136572,1,18,4,SN Thakur,1,0.714232750311534
1136572,1,18,5,SN Thakur,1,0.6854880973057219
1136572,1,19,1,DJ Bravo,1,0.5871356927967694
1136572,1,19,2,DJ Bravo,1,0.4686562661926655
1136572,1,19,3,DJ Bravo,1,0.5137056170629019
1136572,1,19,4,DJ Bravo,1,0.6510552823729141
1136572,1,19,5,DJ Bravo,1,0.7875481574316389
1136572,2,0,1,BB Sran,0,0.0402808692059019
1136572,2,0,2,BB Sran,0,0.07141578588610897
1136572,2,0,3,BB Sran,0,0.07141578588610897
1136572,2,0,4,BB Sran,0,0.06845017367862788
1136572,2,0,5,BB Sran,0,0.07059478686498731
1136572,2,0,6,BB Sran,0,0.08298591207628872
1136572,2,0,7,BB Sran,0,0.09266945727814715
1136572,2,0,8,BB Sran,0,0.09167692826962225
1136572,2,1,1,MM Sharma,0,0.03245837094044113
1136572,2,1,2,MM Sharma,1,0.9898789761304894
1136572,2,1,3,MM Sharma,1,0.9855316786138594
